-38.400051,-18.608284,26.673052,0.977464,0.210549,0.015291
-38.434608,-18.600113,26.740181,0.943254,0.331955,-0.008769
-38.468983,-18.581593,26.796942,0.934003,0.357082,-0.011437
-38.502098,-18.586163,26.872831,0.898795,0.436634,-0.038961
-32.722637,-20.812166,38.496891,-0.501247,0.672241,-0.544834
-32.783901,-20.754717,38.566257,-0.405383,0.703216,-0.584083
-32.889694,-20.588097,38.504440,0.371988,0.725950,-0.578465
-32.906635,-20.639072,38.704147,-0.251933,0.790226,-0.558635
-32.947727,-20.631306,38.834042,0.207524,0.964529,-0.163148
-33.025711,-20.532230,38.852959,-0.517720,0.678565,-0.521071
-33.150501,-20.315741,38.726826,-0.822961,0.159813,-0.545156
-33.133343,-20.449173,39.024567,-0.441189,0.355798,-0.823869
-33.183662,-20.419022,39.128479,-0.459770,0.286389,-0.840590
-33.356144,-20.176250,39.107780,-0.590602,0.154789,-0.791978
-33.417164,-20.113464,39.163242,-0.616214,0.261376,-0.742942
-33.482697,-20.043884,39.217117,-0.580154,0.167265,-0.797147
-33.523140,-20.044088,39.367554,-0.558559,0.060805,-0.827233
-33.614571,-19.907114,39.334801,-0.221553,-0.138632,-0.965244
-33.879166,-19.506134,39.228386,-0.339512,-0.907794,0.246255
-34.199955,-19.602827,40.691917,0.131950,0.793183,-0.594517
-34.721832,-19.304152,41.844177,0.740578,0.609982,-0.281898
-34.859089,-19.275320,42.286476,0.744420,0.480324,0.463818
-34.947285,-19.132601,42.229706,-0.076441,0.979176,-0.188070
-35.490788,-18.815510,43.435303,0.656776,0.713476,0.244125
-35.569748,-18.870794,43.891891,0.265738,0.781490,-0.564497
-35.669216,-18.692379,43.781872,0.714326,0.697079,-0.061803
-35.728569,-18.650143,43.893959,0.752018,0.632553,0.185324
-35.990219,-18.391134,44.188286,0.888740,0.176002,0.423279
-36.114464,-18.107449,43.883583,0.850884,0.484719,-0.202592
-36.232822,-17.849617,43.627869,0.984068,0.172417,-0.043397
-38.290012,-18.581593,28.349220,0.993015,0.093980,-0.071334
-37.924686,-18.546207,31.926659,0.985528,-0.059907,-0.158577
-37.972214,-18.499357,31.977423,0.989493,-0.010063,-0.144231
-38.008850,-18.520639,32.094513,0.993091,0.027678,-0.114034
-36.692554,-19.797085,33.344257,0.632213,-0.304041,-0.712647
-38.015728,-20.450438,37.743195,-0.891393,0.451765,0.036411
-36.239059,-20.870279,37.104458,0.021805,-0.166407,-0.985816
-36.299114,-20.797773,37.143761,-0.091134,-0.068632,-0.993471
-37.572525,-18.136703,36.002972,0.264946,0.617150,-0.740898
-37.623146,-18.100353,36.079128,0.239982,0.757590,-0.607013
-37.667988,-18.083900,36.174171,0.336592,0.632532,-0.697574
-37.654995,-18.386200,36.667908,-0.545344,-0.582489,-0.602749
-37.795620,-17.855112,36.125801,0.687658,0.213626,-0.693895
-37.789318,-18.141153,36.609470,0.028090,-0.450779,-0.892194
-38.547813,-18.551702,39.418655,0.968355,0.003582,-0.249551
-39.282467,-18.421978,9.804673,0.871091,0.491076,-0.006690
-39.347431,-18.361992,9.815162,0.782598,0.622490,-0.006901
-39.403954,-18.356472,9.807918,0.715354,0.698750,0.004151
-39.287075,-18.348137,10.487350,0.597991,0.801445,0.009623
-39.345089,-18.356607,10.475372,0.497143,0.867668,0.001333
-39.349895,-18.591082,18.461668,0.711065,0.702617,-0.026753
-33.802975,-20.044579,36.003872,-0.202765,-0.171369,0.964116
-33.772366,-20.253044,36.349472,0.175925,0.702171,0.689932
-33.770515,-20.387844,36.615211,0.234146,0.320335,0.917911
-33.972488,-19.968168,36.249996,0.719267,0.104862,0.686774
-33.499462,-21.385319,37.975471,0.118184,-0.290812,-0.949453
-33.529163,-21.439407,38.153801,-0.776109,0.405138,-0.483237
-33.582630,-21.436642,38.274185,-0.827603,0.559644,-0.043264
-33.745220,-21.284826,38.352962,-0.936916,-0.318688,0.143615
-33.803062,-21.270811,38.461121,0.065670,0.920727,-0.384641
-33.876358,-21.213408,38.518742,0.017650,0.853987,-0.519995
-33.890270,-21.325968,38.777065,-0.241050,0.891736,-0.383018
-34.005207,-21.149521,38.694233,0.004029,0.508951,-0.860786
-34.078815,-21.091354,38.751068,0.044909,0.322061,-0.945653
-34.146061,-21.051739,38.830093,0.119605,0.367065,-0.922474
-34.711010,-19.827068,37.706844,-0.612794,0.261269,0.745803
-34.782181,-19.767017,37.754169,-0.657101,0.282985,0.698669
-34.804848,-19.854893,37.983673,-0.543281,0.768976,0.336931
-34.673477,-20.587261,39.141827,-0.146170,0.312831,-0.938494
-34.756989,-20.496799,39.157295,-0.098392,0.244064,-0.964755
-34.980526,-20.133297,38.955509,0.275148,0.621865,-0.733197
-35.055416,-20.058111,38.981277,0.045564,-0.167069,-0.984892
-36.166428,-18.059019,37.592819,-0.911127,-0.411519,-0.022351
-36.347279,-18.159323,38.220097,-0.114169,0.232187,0.965948
-36.174599,-19.010845,39.519825,0.046997,0.138697,-0.989219
-36.566792,-18.354980,39.129688,-0.776213,0.497489,-0.387296
-36.670792,-18.160021,38.984058,0.414512,0.902995,0.113049
-36.832123,-18.159031,39.362404,0.122796,-0.113259,-0.985948
-32.809429,-20.723751,38.569950,-0.292457,0.792005,-0.535908
-32.910130,-20.600924,38.547638,0.296084,0.790084,-0.536751
-32.988712,-20.537035,38.602676,0.888302,0.434823,-0.147811
-33.011852,-20.602673,38.810257,-0.634839,0.516965,-0.574218
-33.087887,-20.539366,38.860241,-0.773767,0.307911,-0.553602
-33.108517,-20.613361,39.080467,-0.690301,0.387161,-0.611221
-33.189907,-20.537203,39.115051,-0.703583,0.230349,-0.672243
-33.261578,-20.485138,39.179543,-0.662587,0.230261,-0.712712
-33.322578,-20.453560,39.263371,-0.582357,0.066921,-0.810174
-33.426319,-20.313334,39.209736,-0.598464,-0.001369,-0.801148
-33.488602,-20.284773,39.303761,-0.531391,-0.069067,-0.844306
-33.578457,-20.185238,39.307137,-0.449766,-0.022688,-0.892858
-33.646034,-20.143009,39.383755,-0.351727,0.095680,-0.931200
-33.893589,-19.762182,39.151398,-0.184209,-0.327639,-0.926671
-33.948036,-19.753048,39.269768,-0.128504,-0.366166,-0.921634
-34.036800,-19.652592,39.268501,-0.281795,0.081064,-0.956044
-34.123520,-19.556883,39.272854,0.497488,0.802657,-0.329010
-34.229748,-19.400515,39.189354,-0.076474,-0.991883,0.101585
-34.233345,-19.530766,39.494488,0.816506,0.564371,-0.121670
-34.313599,-19.452139,39.521240,-0.170431,0.919763,-0.353538
-34.374115,-19.428059,39.621471,-0.413553,0.548658,-0.726601
-34.186771,-20.092556,40.652000,0.162081,-0.983294,-0.082842
-34.542572,-19.388414,39.963028,-0.365513,0.037722,-0.930042
-34.737972,-19.121658,39.857544,-0.225087,-0.512953,-0.828381
-34.850895,-19.092684,40.081486,-0.206465,-0.402679,-0.891752
-35.203075,-19.728811,42.435791,0.188133,0.130052,-0.973495
-35.465508,-19.624477,42.874859,-0.558272,0.544779,-0.625737
-35.560040,-19.506330,42.849545,-0.224074,0.027560,-0.974182
-35.639202,-19.440121,42.903015,-0.390329,-0.024804,-0.920341
-36.012672,-18.341953,41.363865,-0.914516,-0.106211,-0.390359
-35.801250,-19.294205,42.988972,-0.297023,0.730516,-0.614918
-35.852539,-19.327690,43.197910,0.957096,0.110987,-0.267674
-36.019550,-18.931843,42.726925,0.459379,-0.279958,-0.842968
-36.100086,-18.857010,42.764545,0.568932,-0.323953,-0.755890
-36.227867,-18.605770,42.522030,0.358146,-0.376751,-0.854278
-36.137402,-19.173771,43.583790,-0.311062,0.087937,-0.946312
-36.512188,-17.977982,41.825737,-0.976695,0.056883,-0.206958
-36.289948,-19.067612,43.736637,0.908401,-0.200107,-0.367103
-36.396328,-18.896572,43.621933,0.318495,0.398504,-0.860091
-36.925240,-17.979116,42.899353,0.122799,-0.063121,0.990422
-38.291454,-18.521666,28.744062,0.981179,0.184791,-0.056033
-36.734547,-19.663847,33.330173,0.721245,-0.332259,-0.607791
-38.056904,-20.291882,36.770992,0.666026,-0.691581,0.279507
-35.636105,-21.558270,36.609543,0.563613,-0.355709,0.745528
-37.644955,-18.865200,36.440273,0.750441,-0.659992,-0.035331
-37.877750,-18.173307,35.815826,0.011928,0.891965,-0.451947
-37.760571,-19.158730,37.140022,-0.557846,0.362681,-0.746505
-34.235970,-20.887482,35.450706,0.123909,-0.391220,-0.911918
-34.982391,-20.101679,35.692665,0.582523,-0.743886,0.327568
-34.537170,-22.059671,38.204399,-0.202338,0.001156,-0.979315
-34.832497,-21.268465,37.443020,0.472606,0.552765,-0.686364
-35.102123,-20.906071,37.389160,-0.311513,0.423100,-0.850850
-35.169769,-20.858873,37.453476,-0.120263,0.062995,-0.990741
-34.887451,-22.013300,38.890549,-0.615578,0.272000,-0.739648
-34.979858,-21.881479,38.858379,-0.426345,0.369288,-0.825746
-35.210163,-21.271927,38.277679,0.746730,-0.418497,0.516967
-35.334675,-21.645252,39.215008,-0.264263,0.275691,-0.924207
-36.253860,-19.212318,36.895947,0.246531,0.221740,-0.943427
-37.289223,-17.690176,36.448086,-0.454686,0.055982,-0.888891
-37.358849,-17.609133,36.455650,-0.412453,-0.027673,-0.910559
-37.427673,-17.518587,36.444565,-0.330793,0.091666,-0.939241
-37.300556,-18.379179,37.697147,-0.418846,0.055218,-0.906377
-39.467915,-18.490936,14.209126,0.644295,0.764489,0.020964
-39.523552,-18.517414,14.194825,0.643115,0.764671,0.040990
-39.204807,-18.416473,9.874779,0.904262,0.426389,-0.022442
-39.534904,-18.568865,14.794970,0.610700,0.791851,0.004117
-39.501369,-18.414459,11.754492,0.383138,0.923427,0.022079
-39.555557,-18.461952,11.732023,0.425216,0.904742,0.025169
-39.363163,-18.422611,13.021905,0.572568,0.819340,0.029114
-39.416973,-18.438362,13.008126,0.540298,0.841224,0.020518
-39.475121,-18.440327,12.995694,0.527558,0.849273,0.020448
-39.529385,-18.483475,12.977304,0.598796,0.800700,0.017978
-39.376431,-18.456297,13.625033,0.570092,0.821320,0.020706
-39.435211,-18.450924,13.613347,0.543477,0.839173,0.020534
-39.259659,-18.537577,18.527065,0.719159,0.693627,-0.041135
-35.928375,-20.351696,34.842964,-0.456564,-0.450018,-0.767485
-36.010368,-20.235744,34.825661,-0.444534,-0.700932,-0.557749
-36.094780,-20.109083,34.796249,-0.195830,-0.630666,-0.750940
-36.158600,-20.059587,34.847702,-0.334738,-0.580536,-0.742245
-38.757458,-18.532938,24.651104,0.828732,0.559360,0.017867
-38.794209,-18.539291,24.714615,0.769914,0.636632,0.043955
-38.830936,-18.547129,24.779121,0.441196,0.897054,0.025325
-38.867435,-18.558180,24.845604,0.253618,0.966221,-0.045775
-38.903538,-18.574156,24.915092,-0.208752,0.977712,0.022408
-35.144970,-21.984535,38.919724,-0.371934,0.350327,-0.859614
-37.146168,-18.486454,37.060638,0.793906,-0.535058,0.288837
-37.269012,-18.174980,36.774185,0.796240,0.336687,-0.502637
-37.439617,-17.874872,36.613602,-0.304801,-0.550557,-0.777163
-37.502651,-17.824333,36.662392,-0.843368,0.439545,-0.309080
-37.659882,-17.326597,36.118607,-0.708755,0.634489,0.308365
-37.670822,-17.520094,36.489368,0.179666,-0.174496,-0.968128
-33.697124,-20.399660,35.955322,-0.440002,-0.120258,0.889908
-33.841419,-20.268332,36.026836,0.704460,0.400899,0.585675
-33.992313,-19.997704,35.836021,-0.700387,-0.304306,0.645644
-33.981297,-20.153603,36.121651,0.786183,0.538416,0.303355
-33.857109,-20.621275,36.767570,0.601894,-0.798374,-0.017988
-33.661739,-21.557079,38.183853,-0.853652,0.418336,-0.310279
-33.936932,-21.382080,38.474632,-0.443434,0.767419,-0.463070
-33.977943,-21.417070,38.640427,-0.395749,0.770327,-0.499979
-34.174534,-21.161173,38.587158,0.372641,0.694392,-0.615596
-34.569374,-20.171167,37.526413,0.107794,0.011977,-0.994101
-34.353718,-21.108328,38.900890,0.027956,0.124124,-0.991873
-34.416286,-21.083208,38.997307,-0.115800,0.258924,-0.958931
-34.922844,-19.720480,37.451096,-0.486245,0.321523,0.812520
-34.963795,-19.750080,37.606796,-0.180097,0.316915,0.931198
-35.065994,-19.594305,37.534271,0.278692,-0.543214,0.791990
-34.841530,-20.606449,39.039917,-0.355605,0.224975,-0.907156
-35.137852,-20.534840,39.595978,0.307675,0.809423,-0.500170
-35.586689,-19.775442,39.130280,-0.067478,0.033203,-0.997168
-36.127518,-18.117323,37.071945,0.920672,0.388961,0.032741
-36.223022,-17.951204,36.964035,-0.122787,0.018805,-0.992255
-36.234348,-18.627989,38.357262,0.465719,0.351276,-0.812226
-36.150471,-19.114502,39.139694,0.206655,-0.496273,-0.843212
-36.467945,-18.148584,37.946957,-0.312465,-0.945306,0.093608
-36.292824,-18.991899,39.232422,-0.413700,0.022327,-0.910140
-33.119564,-20.533201,38.349709,-0.923783,-0.308877,-0.226320
-33.151176,-20.576815,38.527771,-0.955783,-0.289900,-0.049372
-33.201519,-20.575737,38.652054,-0.861722,0.147266,-0.485539
-33.297604,-20.586603,38.918961,-0.779109,0.279721,-0.561022
-33.334694,-20.620260,39.088951,-0.781723,0.171524,-0.599574
-33.402332,-20.578339,39.165009,-0.735697,0.035302,-0.676390
-33.493000,-20.478298,39.167725,-0.641421,0.079635,-0.763045
-33.558800,-20.440710,39.249275,-0.476305,-0.009339,-0.879230
-34.248161,-20.121904,40.285286,0.066491,-0.553146,-0.830427
-34.350578,-19.984838,40.235863,0.339581,-0.940474,-0.013886
-34.700359,-19.154102,39.238541,-0.239859,-0.941413,0.237086
-34.424095,-20.076918,40.636189,-0.709064,0.651701,0.269285
-34.495049,-20.027973,40.707630,-0.611490,0.778940,0.139043
-35.269817,-19.668615,41.902199,-0.745330,-0.088973,-0.660733
-35.336937,-19.643839,42.021500,-0.933825,0.332239,-0.132622
-35.425846,-19.725796,42.444431,-0.279795,0.291393,-0.914770
-35.786713,-19.490141,42.854637,-0.363609,0.140707,-0.920864
-35.868973,-19.408489,42.884239,-0.613539,0.088477,-0.784692
-35.938164,-19.361982,42.960533,-0.851325,0.252188,-0.460052
-36.400570,-17.922672,40.862007,-0.233144,0.845719,-0.480003
-36.254978,-18.867292,42.660286,0.325940,0.008742,-0.945350
-36.583218,-17.858061,41.200195,-0.913332,-0.361616,0.187240
-36.426346,-18.654936,42.626915,-0.411259,0.254589,-0.875243
-36.383442,-19.041052,43.407082,0.257634,0.492128,-0.831526
-36.467724,-18.949280,43.420490,0.276429,0.501321,-0.819917
-36.534824,-18.923750,43.541588,0.269002,0.077768,-0.959995
-36.733185,-18.618153,43.366241,0.953401,0.264612,0.144938
-38.295486,-18.493240,28.395653,0.969420,0.233310,-0.076106
-38.341541,-18.473780,28.452938,0.933289,0.348481,-0.086787
-38.383411,-18.482187,28.532190,0.957554,0.288125,-0.008582
-37.237232,-19.809912,31.834707,-0.377713,0.261264,-0.888298
-37.061535,-20.072004,34.127029,0.549642,-0.054824,0.833600
-39.287025,-18.395195,10.593522,0.625129,0.780372,0.015247
-39.348595,-18.376331,10.582382,0.566909,0.823725,0.009562
-39.409149,-18.364876,10.569067,0.487672,0.873026,-0.001329
-39.460571,-18.383577,10.548507,0.448754,0.893537,-0.014561
-39.559326,-18.516018,10.477622,0.529572,0.848133,-0.014975
-39.471241,-18.547981,15.550529,0.637238,0.770516,-0.015271
-39.368519,-18.348057,11.240164,0.571272,0.819894,0.037712
-39.304348,-18.514000,16.215256,0.562852,0.825423,-0.043296
-39.318493,-18.407701,11.881427,0.521511,0.852760,0.028745
-39.372742,-18.402950,11.867486,0.468970,0.882845,0.025531
-39.425842,-18.407730,11.851491,0.406444,0.913518,0.016990
-39.476593,-18.433718,11.830914,0.410535,0.911572,0.022297
-39.535114,-18.467682,11.806156,0.367831,0.929325,0.032494
-39.259689,-18.515072,12.509595,0.745039,0.665568,0.043993
-39.378815,-18.420687,12.495965,0.645742,0.762118,0.046834
-39.437511,-18.426388,12.478385,0.597853,0.800419,0.043608
-39.494946,-18.443621,12.458732,0.533926,0.844574,0.040218
-39.542896,-18.497538,12.434095,0.611179,0.791345,0.015245
-39.264824,-18.546467,13.132732,0.830559,0.556017,0.031891
-39.332561,-18.456573,13.129052,0.719269,0.693833,0.035328
-39.391457,-18.437296,13.115839,0.673162,0.738352,0.041098
-39.270390,-18.514944,13.760015,0.645961,0.763155,0.018137
-39.336304,-18.463043,13.748357,0.525174,0.850864,0.014927
-39.394691,-18.448204,13.733879,0.483769,0.875072,0.014741
-39.450748,-18.452923,13.717443,0.474089,0.880452,0.006640
-39.505306,-18.471291,13.699594,0.471891,0.881656,0.001322
-39.123318,-18.525364,19.423162,0.645230,0.760707,-0.070730
-39.179905,-18.528776,19.404799,0.650613,0.756894,-0.061758
-39.234795,-18.545498,19.389650,0.654127,0.754322,-0.055823
-39.275414,-18.546864,14.991615,0.750361,0.660598,-0.023843
-39.023640,-18.557308,20.123402,0.888003,0.453006,-0.078964
-39.137123,-18.542564,20.080460,0.897510,0.432851,-0.084358
-38.959633,-18.528326,20.622391,0.760549,0.645096,-0.073601
-38.994068,-18.503622,20.667719,0.755412,0.651417,-0.070775
-39.026115,-18.497656,20.718969,0.751159,0.655266,-0.079911
-39.056599,-18.504721,20.774462,0.781072,0.619371,-0.079407
-39.084187,-18.536121,20.838020,0.779487,0.619218,-0.094704
-39.111958,-18.554695,20.894894,0.756345,0.648918,-0.082748
-38.906223,-18.473492,21.787968,0.865886,0.490527,-0.098105
-38.934517,-18.494797,21.848732,0.889398,0.446800,-0.096643
-38.887794,-18.503616,23.103893,0.910639,0.412736,-0.019654
-38.919102,-18.528681,23.173710,0.851360,0.521441,-0.057317
-35.659561,-20.624434,34.626671,-0.583136,-0.324683,-0.744670
-35.930775,-19.848259,33.938461,0.493836,0.434773,-0.753059
-35.964687,-19.889734,34.084049,0.660886,-0.431157,-0.614274
-35.891529,-20.479370,34.905754,-0.483594,-0.460487,-0.744371
-35.989948,-20.297907,34.823822,-0.465292,-0.432640,-0.772222
-36.076359,-20.157450,34.783543,-0.199324,-0.635056,-0.746307
-38.747467,-18.514122,24.261034,0.868795,0.491902,-0.056811
-34.945896,-22.012466,38.628944,-0.469586,0.315675,-0.824523
-35.001263,-22.004187,38.748161,-0.468752,0.159171,-0.868871
-35.130604,-21.927250,38.918171,-0.405986,0.383870,-0.829349
-37.005196,-18.392920,36.826324,-0.277747,0.808133,-0.519402
-37.199642,-17.799540,36.179562,-0.499865,0.373685,-0.781342
-37.255981,-17.760593,36.245781,-0.481826,0.125131,-0.867287
-37.355213,-17.543406,36.079193,0.479679,0.764540,-0.430565
-37.379238,-17.638668,36.320992,-0.295307,0.138889,-0.945253
-37.423027,-17.663286,36.477505,-0.309558,0.003700,-0.950873
-38.567936,-18.532017,25.431259,0.929702,0.351522,-0.109936
-38.610718,-18.497866,25.475384,0.941489,0.324423,-0.091368
-33.676876,-20.447023,35.861443,-0.642041,-0.381263,0.665148
-33.739727,-20.400375,35.923935,-0.425264,-0.101784,0.899328
-33.805695,-20.345694,35.977600,-0.739276,-0.229754,0.632996
-33.992363,-20.095049,35.926727,-0.731551,-0.350297,0.584915
-34.027428,-20.118612,36.067322,0.856693,0.448889,0.254117
-34.172150,-19.857813,35.887291,-0.617193,-0.563083,0.549555
-34.250866,-19.766893,35.897804,-0.460398,-0.376981,0.803691
-33.659779,-21.560005,38.181168,-0.845496,0.442140,-0.299414
-33.887287,-21.341192,38.307392,-0.612514,0.761378,-0.212441
-33.975128,-21.374655,38.608749,-0.343955,0.760577,-0.550651
-34.507904,-20.162451,37.413219,-0.132501,0.772675,-0.620820
-34.566353,-20.129251,37.495869,0.154466,0.272666,-0.949628
-34.270653,-21.093391,38.783340,0.500521,0.405960,-0.764640
-34.339931,-21.036877,38.844925,0.052258,0.588962,-0.806469
-34.426567,-20.930614,38.845810,0.266742,0.774973,-0.572944
-34.988770,-19.587723,37.449924,-0.289457,-0.016013,0.957057
-34.740307,-20.592688,38.951637,-0.211264,0.151644,-0.965594
-34.807804,-20.531784,39.000237,-0.317863,0.297165,-0.900365
-35.105797,-20.072710,38.806381,0.645840,-0.098121,-0.757141
-35.091892,-20.418650,39.516026,0.721620,0.297327,-0.625189
-36.088177,-18.031157,37.034843,0.927819,0.339784,0.153943
-36.083191,-18.647854,38.359055,0.392363,0.003859,-0.919802
-36.066444,-19.031403,39.146782,-0.063737,-0.326490,-0.943049
-36.130650,-18.980886,39.212204,0.275027,0.216392,-0.936768
-33.098255,-20.538889,38.323135,-0.812851,-0.535217,-0.229819
-33.147671,-20.533964,38.451450,-0.907563,-0.409023,0.095026
-33.197216,-20.523762,38.567566,-0.971733,-0.083577,-0.220792
-33.201183,-20.622330,38.819176,-0.796406,0.360546,-0.485535
-33.279118,-20.545450,38.854218,-0.827810,0.208092,-0.520988
-33.363567,-20.557705,39.126160,-0.742223,0.009711,-0.670082
-33.482155,-20.381504,39.035744,-0.698512,0.061930,-0.712914
-33.510921,-20.423656,39.221867,-0.567546,-0.017865,-0.823148
-33.802422,-20.044310,39.133598,0.022794,-0.462583,-0.886283
-33.887928,-19.944998,39.137619,0.245715,-0.237386,-0.939826
-34.002087,-19.772552,39.045204,-0.470766,0.359059,-0.805888
-34.232311,-19.640680,39.392906,-0.819944,0.386886,-0.421913
-34.139626,-20.127117,40.323853,0.104747,-0.665366,-0.739132
-34.265369,-19.921251,40.184715,0.302413,-0.949133,-0.087713
-34.299622,-19.956715,40.373894,0.407681,-0.913049,-0.011722
-34.378281,-19.874249,40.402161,0.361071,-0.916130,0.174164
-35.309563,-19.618570,42.569733,-0.174913,0.515768,-0.838683
-35.390701,-19.528086,42.590591,0.062388,0.367690,-0.927853
-35.587276,-19.229124,42.441132,-0.578486,0.618963,-0.531262
-35.609169,-19.323555,42.746975,-0.249376,0.882523,-0.398703
-35.681530,-19.259134,42.807732,-0.399869,0.732269,-0.551259
-36.049290,-18.238853,41.366844,-0.885851,-0.223311,-0.406693
-35.817913,-19.156935,42.971699,-0.814866,0.416203,-0.403446
-36.053856,-18.723352,42.607315,0.381800,-0.231439,-0.894799
-36.149048,-18.578341,42.536491,0.588229,-0.306136,-0.748510
-36.243885,-18.432661,42.463161,0.896140,-0.443437,0.017208
-36.459206,-17.862165,41.688911,-0.826242,-0.136971,-0.546410
-36.195316,-18.954058,43.634731,0.285664,0.111896,-0.951775
-36.299824,-18.777525,43.514236,-0.097786,0.480425,-0.871567
-36.372875,-18.710018,43.572342,0.035080,0.604782,-0.795618
-39.152760,-18.557663,12.315818,0.984958,0.172339,0.012555
-39.230618,-18.409573,12.333272,0.706590,0.706590,0.038232
-39.290920,-18.383900,12.327679,0.593426,0.803860,0.040684
-39.346684,-18.391140,12.315820,0.580759,0.813063,0.040583
-39.402287,-18.421818,12.298906,0.571210,0.819804,0.040501
-39.453342,-18.467657,12.279534,0.580151,0.813880,0.031999
-39.331326,-18.408432,12.188139,0.607909,0.793230,0.035099
-39.388657,-18.403913,12.179395,0.548847,0.835081,0.037516
-39.445450,-18.403088,12.169873,0.501505,0.864237,0.039846
-39.499607,-18.423471,12.156060,0.420762,0.906564,0.033183
-39.550423,-18.472889,12.136349,0.520916,0.852533,0.042834
-39.243015,-18.400906,12.945772,0.625989,0.778601,0.043805
-39.411617,-18.417995,12.911247,0.552819,0.832692,0.031867
-39.464462,-18.450758,12.895469,0.553511,0.832337,0.028987
-39.333927,-18.421919,12.796775,0.607086,0.794096,0.029308
-39.393417,-18.402065,12.790210,0.534379,0.844842,0.026101
-39.451527,-18.391794,12.782072,0.423236,0.905804,0.019777
-39.507401,-18.398952,12.771063,0.333523,0.942674,0.011327
-39.557747,-18.452961,12.752332,0.443456,0.896178,0.014561
-39.414143,-18.452959,13.512242,0.622490,0.782598,0.006901
-39.465992,-18.496134,13.496261,0.646802,0.762647,0.004137
-39.326515,-18.475964,13.395025,0.655928,0.754247,0.029496
-39.389839,-18.428850,13.390969,0.531135,0.846797,0.028821
-39.554020,-18.487076,13.353549,0.532730,0.846100,0.017712
-39.251747,-18.483328,14.142701,0.690734,0.721938,0.041132
-39.309006,-18.464031,14.133774,0.642686,0.764697,0.046818
-39.554150,-18.499872,13.953373,0.501674,0.862990,0.059756
-39.330257,-18.515507,18.805305,0.575015,0.818133,0.004097
-39.381893,-18.548010,18.799753,0.633858,0.773167,0.020896
-39.437077,-18.576923,18.792843,0.760566,0.648923,0.020933
-39.082207,-18.575979,19.497957,0.614272,0.787347,-0.052490
-39.153172,-18.494461,19.464954,0.624946,0.778691,-0.055519
-39.439983,-18.489590,15.167987,0.608381,0.792993,-0.032167
-39.267921,-18.525837,20.081600,0.878904,0.464300,-0.109331
-39.032230,-18.508507,20.782469,0.779836,0.620093,-0.085680
-39.154297,-18.486906,20.746624,0.774524,0.626303,-0.088642
-38.974709,-18.519295,21.465639,0.927347,0.366936,-0.073387
-39.039867,-18.483458,21.437510,0.921696,0.380788,-0.074005
-39.098492,-18.490240,21.424809,0.938623,0.336637,-0.075248
-39.154469,-18.515476,21.418774,0.953674,0.290361,-0.078720
-38.862850,-18.555990,20.853270,0.788769,0.611902,-0.058480
-38.894581,-18.506952,20.893642,0.801930,0.593969,-0.064097
-38.921104,-18.484756,20.939941,0.769719,0.634479,-0.070498
-38.948418,-18.474182,20.995745,0.774915,0.629351,-0.058511
-38.975304,-18.458485,21.046967,0.797328,0.599785,-0.067279
-39.018444,-18.486019,21.164202,0.805577,0.589620,-0.058252
-39.040993,-18.512060,21.233078,0.863517,0.499636,-0.068577
-39.060604,-18.551645,21.304180,0.929674,0.359831,-0.078922
-36.458687,-19.715902,33.550304,0.576387,-0.034890,-0.816432
-38.906651,-18.439808,22.504726,0.902381,0.430890,0.006548
-35.457699,-19.952974,34.432529,0.364968,0.249715,-0.896906
-35.400787,-20.238279,34.847702,0.227112,-0.650011,-0.725193
-35.434746,-20.244591,34.970352,0.127337,-0.398803,-0.908152
-35.660435,-19.761845,34.684814,0.294729,0.199745,-0.934471
-37.113125,-18.402674,36.549484,0.466546,-0.803228,-0.370351
-37.702679,-17.243519,36.035294,-0.808661,0.382713,-0.446765
-37.694836,-17.447165,36.441315,0.403965,-0.394460,-0.825356
-38.123348,-18.815180,40.771255,0.994547,0.077019,0.070321
-38.258083,-18.603188,40.769775,0.779249,0.487638,-0.393675
-34.131268,-20.584944,35.432442,-0.746473,-0.172498,0.642669
-34.618053,-19.746979,35.117222,-0.474345,-0.418923,-0.774274
-34.335121,-21.593699,38.612461,-0.413458,0.602751,-0.682454
-35.641666,-18.962317,36.865356,-0.957470,-0.214399,-0.193092
-35.683254,-18.949821,36.985466,-0.786114,-0.310938,-0.534175
-36.380585,-17.880428,36.890533,-0.170436,0.001129,-0.985368
-36.469746,-17.706396,36.787071,0.498873,0.465725,-0.730907
-36.514317,-17.676702,36.877335,0.001365,0.579946,-0.814654
-33.494373,-19.962276,36.077129,-0.421311,-0.172289,0.890401
-33.489918,-20.042324,36.287186,0.341022,0.008809,0.940014
-33.642723,-19.760782,36.087933,-0.369505,-0.642118,0.671678
-33.663055,-19.787041,36.242966,-0.185106,-0.622628,0.760310
-33.705784,-19.761227,36.338268,-0.236810,-0.285023,0.928807
-33.781605,-19.657520,36.342484,0.040728,-0.985607,-0.164074
-33.338055,-20.859589,38.018280,-0.839271,0.194373,-0.507782
-33.777016,-19.893322,36.998802,0.608647,0.783393,-0.125876
-33.507698,-20.782682,38.474800,-0.316745,-0.947691,-0.039434
-33.591648,-20.663095,38.467503,-0.396187,-0.910535,0.118161
-33.615257,-20.690071,38.639931,-0.343273,-0.932128,0.115329
-33.894508,-20.091057,38.037560,-0.756260,-0.229217,-0.612805
-33.692848,-20.666996,38.885727,-0.200791,-0.795501,0.571718
