-18.586777,15.429036,12.146930,-0.840991,0.539947,0.034523
-18.588606,15.445366,12.113561,-0.849670,0.525326,0.045741
-18.590292,15.461692,12.080227,-0.862520,0.503712,0.048301
-18.580692,15.480895,12.043527,-0.881498,0.470042,0.044961
-18.578360,15.498155,12.009178,-0.894885,0.444068,0.044542
-18.583324,15.513501,11.977110,-0.900696,0.432172,0.044429
-18.595610,15.526968,11.947254,-0.894346,0.445143,0.044650
-18.607786,15.540462,11.917364,-0.891076,0.451641,0.044757
-18.612373,15.555852,11.885292,-0.895845,0.441842,0.047292
-18.620569,15.570321,11.854299,-0.899132,0.435412,0.044485
-18.647379,15.580192,11.828552,-0.891076,0.451641,0.044757
-18.670362,15.591052,11.801640,-0.886312,0.461423,0.039241
-18.691380,15.602429,11.774112,-0.876217,0.479801,0.045109
-18.729805,15.610467,11.749551,-0.851022,0.522313,0.054321
-18.707769,15.608466,12.579286,-0.826801,0.560091,0.051938
-18.490026,15.318151,15.072789,-0.635225,0.772043,0.020941
-18.474228,15.340969,15.019334,-0.671900,0.739797,0.035363
-18.469709,15.360553,14.973271,-0.693705,0.719240,0.038303
-18.466614,15.379657,14.928336,-0.703752,0.709416,0.038232
-18.463293,15.398737,14.883498,-0.727459,0.684918,0.041123
-18.451426,15.420028,14.833682,-0.750353,0.659573,0.043972
-18.445967,15.439493,14.788053,-0.750363,0.659924,0.038154
-18.455324,15.454943,14.751574,-0.747781,0.663286,0.029573
-18.454466,15.473047,14.709111,-0.746399,0.664563,0.035274
-18.460115,15.489378,14.670703,-0.734254,0.677445,0.044027
-18.467276,15.505275,14.633319,-0.735472,0.675492,0.052840
-18.473909,15.519500,14.599895,-0.750049,0.657912,0.067663
-18.490885,15.532814,14.568431,-0.708066,0.702274,0.073847
-18.516203,15.544011,14.541797,-0.671347,0.737759,0.070744
-18.414660,15.322054,16.141447,-0.640872,0.767083,0.029449
-18.446217,15.331786,16.116734,-0.611030,0.790828,0.035117
-18.432259,15.354138,16.058125,-0.607086,0.794096,0.029308
-18.422697,15.375144,16.003164,-0.607086,0.794096,0.029308
-18.409687,15.396965,15.946048,-0.620829,0.783394,0.029430
-18.415327,15.413610,15.902892,-0.625668,0.779636,0.026594
-18.430258,15.427699,15.866654,-0.615376,0.787175,0.040837
-18.426027,15.447110,15.816730,-0.623105,0.779950,0.058461
-18.423180,15.466271,15.768061,-0.662386,0.746086,0.067826
-18.431253,15.482476,15.727399,-0.677359,0.732241,0.070769
-18.448736,15.496183,15.693517,-0.645808,0.759006,0.082721
-18.464479,15.510333,15.658483,-0.625070,0.777386,0.070410
-18.481672,15.524093,15.624549,-0.569522,0.819487,0.063911
-18.495504,15.538702,15.588367,-0.534678,0.842224,0.069127
-18.509176,15.553332,15.552178,-0.476476,0.876549,0.068068
-18.571306,15.555783,15.548961,-0.461550,0.882415,0.091188
-18.643267,15.555954,15.551996,-0.441532,0.887350,0.132888
-18.438692,15.311303,17.417728,-0.546843,0.837225,0.004071
-18.413668,15.337596,17.340309,-0.583790,0.811811,0.012363
-18.402910,15.359738,17.276060,-0.606288,0.794973,0.020811
-18.406565,15.377780,17.224848,-0.605475,0.795806,0.009654
-18.402552,15.397824,17.167297,-0.619451,0.785005,0.006898
-18.408628,15.415030,17.118813,-0.607231,0.794495,0.006885
-18.390623,15.438627,17.050018,-0.636114,0.770919,0.032297
-18.403616,15.453797,17.008064,-0.628734,0.777165,0.026606
-18.416410,15.468981,16.966122,-0.605319,0.795442,0.029357
-18.430511,15.483781,16.925449,-0.582042,0.812636,0.029172
-18.436886,15.500558,16.878511,-0.578136,0.814454,0.049233
-18.441515,15.517722,16.830379,-0.582083,0.812111,0.040676
-18.458036,15.531765,16.792263,-0.568018,0.822021,0.040473
-18.483347,15.544463,16.758854,-0.507036,0.860718,0.045592
-18.522245,15.553737,16.736488,-0.474330,0.878541,0.056370
-18.780502,15.277962,10.815661,-0.586450,0.808654,0.046410
-18.722914,15.310322,10.773917,-0.693978,0.717063,0.064925
-18.676081,15.338711,10.735965,-0.742522,0.663437,0.092266
-18.427460,15.306317,18.896992,-0.531944,0.846461,-0.023247
-18.379759,15.339865,18.782520,-0.560642,0.828004,-0.009549
-18.378794,15.359130,18.720802,-0.575015,0.818133,0.004097
-18.382746,15.380896,18.651943,-0.571952,0.820027,0.020673
-18.382467,15.399737,18.591854,-0.602279,0.796927,0.046546
-18.375235,15.421339,18.522003,-0.610625,0.788784,0.070402
-18.373150,15.441413,18.457893,-0.607289,0.793280,0.043680
-18.379044,15.459241,18.402248,-0.585192,0.809727,0.043504
-18.399977,15.473004,18.361935,-0.569256,0.821016,0.043359
-18.412333,15.488999,18.313297,-0.539479,0.840584,0.048790
-18.421648,15.505729,18.261932,-0.545109,0.836582,0.054651
-18.433516,15.521733,18.213367,-0.520202,0.852127,0.057180
-18.456440,15.534846,18.175777,-0.519048,0.853020,0.054270
-18.491953,15.544751,18.150433,-0.499434,0.864670,0.053955
-18.669678,15.329108,11.530704,-0.778766,0.625566,0.046811
-18.657770,15.348268,11.496492,-0.785979,0.617253,0.035151
-18.629333,15.372624,11.456794,-0.797739,0.602146,0.032133
-18.605001,15.396579,11.416718,-0.810666,0.584628,0.032092
-18.608202,15.412290,11.384990,-0.816432,0.576387,0.034890
-18.615049,15.427010,11.354152,-0.819340,0.572568,0.029114
-18.614218,15.443723,11.321589,-0.832972,0.553028,0.017840
-18.592440,15.465837,11.284398,-0.855088,0.518439,0.006733
-18.589417,15.482996,11.251571,-0.870612,0.491969,0.001333
-18.607103,15.494793,11.223340,-0.864500,0.502616,0.004021
-18.601917,15.512441,11.190155,-0.877023,0.480433,0.003993
-18.615587,15.525262,11.161048,-0.877635,0.479313,0.003983
-18.615841,15.541463,11.129128,-0.883845,0.467762,0.003975
-18.619764,15.556712,11.098022,-0.886083,0.463510,-0.003962
-18.636902,15.568666,11.069603,-0.879230,0.476305,-0.009339
-18.648222,15.582074,11.039981,-0.867597,0.496736,-0.023010
-18.665157,15.594111,11.011436,-0.847960,0.529116,-0.031610
-18.680084,15.606661,10.982454,-0.839430,0.541523,-0.045939
-18.702559,15.617406,10.954846,-0.819335,0.569417,-0.066740
-18.774725,15.616305,10.936290,-0.742514,0.659518,-0.117083
-18.823896,15.620877,10.913157,-0.691898,0.701062,-0.172593
-18.335100,15.339266,20.524193,-0.566909,0.823725,0.009562
-18.315598,15.366104,20.423237,-0.579946,0.814654,0.001365
-18.307980,15.389429,20.337780,-0.585072,0.810840,0.015143
-18.312399,15.409278,20.267698,-0.568802,0.822215,0.020659
-18.305107,15.432191,20.184074,-0.592077,0.805613,0.020799
-18.307444,15.452341,20.112720,-0.587425,0.809250,0.006846
-18.311922,15.471794,20.044495,-0.626864,0.777539,0.049751
-18.330038,15.487524,19.992916,-0.611725,0.786089,0.088635
-18.349173,15.502936,19.942846,-0.587873,0.798145,0.131790
-18.368059,15.518371,19.892778,-0.531083,0.830285,0.169049
-18.389811,15.534032,19.842751,-0.536366,0.824831,0.178789
-18.437975,15.541891,19.826908,-0.485100,0.860283,0.156815
-18.466694,15.612750,19.582205,-0.211493,0.972367,-0.098864
-18.649275,15.304748,11.034710,-0.772599,0.634881,0.004132
-18.601677,15.349499,11.033864,-0.834710,0.550553,0.012295
-18.580759,15.387629,11.037713,-0.860513,0.509283,0.012158
-18.576975,15.421620,11.044615,-0.872874,0.487900,0.006684
-18.572783,15.453980,11.051078,-0.884423,0.466669,0.003966
-18.578352,15.485679,11.059704,-0.889357,0.457196,0.003953
-18.587650,15.516535,11.069038,-0.894688,0.446689,0.001310
-18.604532,15.545766,11.079789,-0.894164,0.447738,-0.001313
-18.652384,15.570111,11.096637,-0.869293,0.494251,-0.006697
-18.730730,15.586705,11.118796,-0.824619,0.565648,0.006815
-18.644348,15.333356,11.078803,-0.799835,0.600218,-0.001367
-18.647415,15.345155,11.045844,-0.802456,0.596698,0.004115
-18.642736,15.358932,11.011477,-0.805029,0.593107,0.012385
-18.614595,15.378012,10.974550,-0.823797,0.566274,0.026306
-18.590532,15.396613,10.936950,-0.831185,0.555502,0.023433
-18.593067,15.408475,10.904302,-0.828689,0.559330,0.020614
-18.587828,15.422279,10.870343,-0.838691,0.543979,0.026166
-18.572481,15.437952,10.836406,-0.866555,0.496162,0.053901
-18.566584,15.451249,10.804207,-0.880445,0.467431,0.079533
-18.568628,15.463199,10.771764,-0.885697,0.457448,0.079254
-18.559031,15.477997,10.737501,-0.902494,0.418568,0.101513
-18.632248,15.154984,12.670529,-0.409160,0.909395,0.074763
-18.551992,15.190085,12.603028,-0.704658,0.704658,0.083158
-18.597448,15.334716,12.157155,-0.805020,0.592215,0.035001
-18.601488,15.345274,12.124752,-0.811620,0.583308,0.032019
-18.596701,15.358704,12.087982,-0.816126,0.576989,0.031978
-18.592356,15.372610,12.049714,-0.835646,0.548349,0.031768
-18.576080,15.388911,12.009826,-0.858113,0.512122,0.037070
-18.568384,15.402394,11.974389,-0.871655,0.488510,0.039683
-18.574202,15.413064,11.941221,-0.874116,0.484105,0.039547
-18.573721,15.424710,11.908055,-0.877993,0.476547,0.045060
-18.571802,15.437311,11.872837,-0.885729,0.462532,0.039336
-18.565439,15.450395,11.838222,-0.892055,0.449422,0.047522
-18.538839,15.469040,11.796491,-0.915380,0.399897,0.046500
-18.568430,15.473859,11.770151,-0.896153,0.442031,0.038963
-18.556555,15.488845,11.732679,-0.904505,0.424944,0.035967
-18.555824,15.501096,11.698294,-0.912844,0.406739,0.035772
-18.570055,15.509734,11.667857,-0.906006,0.421738,0.035921
-18.557234,15.524284,11.632215,-0.911321,0.409895,0.038469
-18.573128,15.532556,11.602248,-0.897973,0.438979,0.030689
-18.577070,15.543090,11.570984,-0.892858,0.449766,0.022688
-18.605520,15.547843,11.545750,-0.870584,0.491481,0.023017
-18.579927,15.566559,11.503991,-0.895406,0.444367,0.028023
-18.595396,15.575017,11.473926,-0.875899,0.481812,0.025643
-18.620749,15.581822,11.444446,-0.855572,0.517164,0.023197
-18.620340,15.593425,11.412313,-0.862386,0.505443,0.028610
-18.638849,15.600678,11.384538,-0.855044,0.517419,0.034312
-18.645849,15.610607,11.354133,-0.854304,0.518635,0.034392
-18.672274,15.616743,11.326341,-0.838099,0.544418,0.034632
-18.564468,15.273736,13.558756,-0.751398,0.659730,0.012500
-18.524218,15.296269,13.501372,-0.803309,0.595198,0.020811
-18.515596,15.310356,13.458669,-0.818426,0.573871,0.029180
-18.564619,15.320539,13.405047,-0.817573,0.574397,0.040529
-18.553764,15.335186,13.361714,-0.823416,0.565310,0.049096
-18.542717,15.349843,13.318518,-0.839965,0.539877,0.054689
-18.523542,15.365966,13.273964,-0.855537,0.512760,0.071646
-18.517473,15.379261,13.233354,-0.876194,0.477547,0.065057
-18.514061,15.391269,13.195930,-0.879765,0.470957,0.064912
-18.528177,15.399980,13.162196,-0.878773,0.473185,0.062080
-18.523424,15.412894,13.122569,-0.888405,0.454501,0.064536
-18.523907,15.424471,13.085250,-0.895868,0.440434,0.058634
-18.519896,15.436578,13.048095,-0.907703,0.416980,0.046927
-18.529121,15.445958,13.014538,-0.905185,0.422419,0.046935
-18.536407,15.455832,12.980259,-0.900358,0.433406,0.038913
-18.551924,15.463101,12.951138,-0.903171,0.428376,0.027851
-18.534653,15.478439,12.909214,-0.916749,0.399208,0.014304
-18.537909,15.489303,12.873620,-0.921622,0.387984,0.009023
-18.545374,15.499727,12.837891,-0.923783,0.382655,0.014172
-18.554956,15.508485,12.806692,-0.922984,0.384469,0.016829
-18.564436,15.517282,12.775489,-0.918050,0.395688,0.024812
-18.552534,15.531793,12.734560,-0.931783,0.361568,0.032399
-18.546625,15.545421,12.694219,-0.938740,0.342878,0.034673
-18.568563,15.551276,12.667783,-0.925427,0.376734,0.040693
-18.581240,15.559358,12.637955,-0.920235,0.387538,0.054602
-18.590801,15.568774,12.605216,-0.912671,0.404586,0.057798
-18.605772,15.576950,12.574420,-0.903097,0.425067,0.061112
-18.600351,15.589883,12.536506,-0.902431,0.427610,0.052608
-18.625530,15.595156,12.511088,-0.880439,0.471124,0.053568
-18.658686,15.599240,12.486506,-0.850796,0.523246,0.048577
-18.695496,15.602566,12.463011,-0.829767,0.556432,0.043232
-18.610590,15.321144,10.935483,-0.797991,0.601649,0.035061
-18.569391,15.362376,10.936952,-0.838921,0.543156,0.034552
-18.536001,15.403342,10.940198,-0.886686,0.461507,0.028256
-18.539101,15.436471,10.949925,-0.895997,0.443339,0.025296
-18.532434,15.471569,10.957898,-0.914870,0.403274,0.019576
-18.536982,15.502658,10.967435,-0.929705,0.368035,0.014106
-18.545750,15.536283,10.978668,-0.942187,0.334972,0.008782
-18.569628,15.565324,10.992229,-0.939536,0.342448,0.001254
-18.624342,15.588649,11.011515,-0.900830,0.433929,-0.014508
-18.669092,15.612481,11.028599,-0.867230,0.496922,-0.031313
-18.623365,15.318131,11.313618,-0.793179,0.608975,0.004124
-18.593637,15.357046,11.315859,-0.825872,0.563777,0.009556
-18.573576,15.395386,11.320606,-0.843710,0.536659,0.012228
-18.561029,15.431990,11.326960,-0.859031,0.511619,0.017642
-18.560072,15.467802,11.336289,-0.863944,0.503176,0.020344
-18.568127,15.498378,11.346696,-0.866191,0.499045,0.025836
-18.583960,15.529140,11.359299,-0.868325,0.494823,0.034079
-18.610987,15.556117,11.373963,-0.858918,0.510967,0.034247
-18.647726,15.583104,11.391307,-0.841873,0.538744,0.031691
-18.610411,15.319753,11.691943,-0.794536,0.605428,0.046571
-18.571363,15.362428,11.690974,-0.837438,0.544822,0.043196
-18.547342,15.401624,11.693796,-0.869825,0.491759,0.039724
-18.532454,15.437024,11.698491,-0.894990,0.444120,0.041847
-18.536650,15.470098,11.708547,-0.910418,0.412140,0.035781
-18.544325,15.500772,11.719073,-0.917969,0.395291,0.032832
-18.571104,15.529397,11.735046,-0.916090,0.399389,0.035589
-18.590174,15.559671,11.749070,-0.916964,0.397131,0.038262
-18.635775,15.585013,11.770095,-0.901202,0.431127,0.044321
-18.774382,15.591578,11.815213,-0.828792,0.557653,0.046122
-18.757002,15.629344,11.819901,-0.826617,0.560869,0.046156
-18.581205,15.323655,12.071359,-0.810433,0.585236,0.026412
-18.536367,15.365874,12.066566,-0.847108,0.530304,0.034435
-18.525415,15.402309,12.072202,-0.867652,0.495997,0.034160
-18.517893,15.436213,12.078408,-0.888082,0.458234,0.036497
-18.525488,15.468650,12.089574,-0.896153,0.442031,0.038963
-18.538614,15.499991,12.102424,-0.899021,0.435358,0.047175
-18.544096,15.532905,12.113022,-0.910529,0.410474,0.049471
-18.566236,15.560897,12.128214,-0.910071,0.411475,0.049591
-18.618582,15.584970,12.153037,-0.874174,0.481969,0.059383
-18.583639,15.284619,12.458333,-0.827314,0.554888,0.087463
-18.516870,15.331962,12.444322,-0.882828,0.462963,0.079246
-18.505846,15.368527,12.449412,-0.901969,0.425664,0.072541
-18.498404,15.404227,12.455712,-0.912508,0.402697,0.071862
-18.498268,15.438312,12.464494,-0.923247,0.378117,0.068141
-18.510857,15.468061,12.477172,-0.922077,0.381411,0.065576
-18.506765,15.502925,12.484662,-0.931960,0.357229,0.061955
-18.521154,15.534078,12.498472,-0.938812,0.339848,0.055990
-18.572504,15.556427,12.524525,-0.911815,0.406893,0.055058
-18.548302,15.182844,12.823458,-0.681172,0.731734,0.023876
-18.577902,15.210608,12.843257,-0.689795,0.723512,0.026693
-18.563505,15.283043,12.855374,-0.824741,0.565023,0.023485
-18.530272,15.323112,12.851185,-0.869425,0.493530,0.022986
-18.508074,15.362256,12.851577,-0.896577,0.442311,0.022580
-18.513256,15.395402,12.862344,-0.899696,0.435935,0.022526
-18.514643,15.429338,12.871703,-0.907789,0.419080,0.017079
-18.517595,15.461226,12.881246,-0.915795,0.401391,0.014289
-18.516764,15.493863,12.889373,-0.930082,0.367171,0.011514
-18.547180,15.521989,12.909941,-0.921598,0.387973,0.011601
-18.603209,15.545314,12.940426,0.897244,-0.441376,-0.011858
-18.635582,15.315648,10.991434,-0.792812,0.608891,0.026474
-18.590593,15.361276,10.991303,-0.839562,0.542761,0.023359
-18.556757,15.402649,10.992900,-0.872625,0.488078,0.017479
-18.570971,15.434699,11.004072,-0.874442,0.484905,0.014776
-18.563852,15.470761,11.010973,-0.895704,0.444554,0.009234
-18.560251,15.504363,11.018155,-0.911147,0.412031,0.006499
-18.572187,15.536880,11.028903,-0.917533,0.397641,0.003861
-18.607191,15.565419,11.044370,-0.902362,0.430881,-0.009168
-18.673021,15.588904,11.066205,-0.854025,0.520018,-0.014935
-18.578117,15.339485,11.363783,-0.821608,0.569445,0.026325
-18.550093,15.379972,11.365356,-0.850852,0.524760,0.026033
-18.531479,15.418423,11.369130,-0.874498,0.484025,0.031184
-18.535690,15.452434,11.378339,-0.880226,0.473342,0.033907
-18.539576,15.484767,11.387072,-0.887065,0.460409,0.033754
-18.543747,15.520517,11.396705,-0.898432,0.437835,0.033474
-18.570587,15.550527,11.411422,-0.884345,0.465800,0.031053
-18.595406,15.581042,11.425697,-0.880464,0.473266,0.028315
-18.625910,15.306543,11.758880,-0.789810,0.611785,0.043800
-18.592081,15.346844,11.757303,-0.837334,0.544755,0.045977
-18.565893,15.387157,11.758205,-0.870489,0.490590,0.039630
-18.562304,15.422963,11.765354,-0.888082,0.458234,0.036497
-18.549295,15.462221,11.770290,-0.900864,0.432361,0.038819
-18.552843,15.494820,11.779028,-0.911766,0.408631,0.041262
-18.571646,15.526442,11.792468,-0.914079,0.403153,0.043908
-18.607244,15.553452,11.810261,-0.903667,0.425650,0.046996
-18.697996,15.572951,11.844092,-0.864139,0.501448,0.042589
-18.735329,15.600291,11.862555,-0.845622,0.531812,0.045822
-18.570183,15.326841,12.140512,-0.808304,0.587730,0.034901
-18.545946,15.366970,12.140908,-0.838997,0.543206,0.031791
-18.538441,15.403666,12.146591,-0.855122,0.517465,0.031569
-18.536253,15.437524,12.153565,-0.863502,0.503368,0.031375
-18.532246,15.473426,12.160373,-0.875568,0.481902,0.033937
-18.542963,15.504836,12.171494,-0.880835,0.472214,0.033826
-18.564999,15.536040,12.186683,-0.880912,0.472255,0.031123
-18.613375,15.564534,12.210801,-0.860831,0.507740,0.034214
-18.577909,15.297748,12.541102,-0.851727,0.517272,0.083614
-18.527861,15.343305,12.531259,-0.890028,0.448485,0.081921
-18.516371,15.379179,12.534749,-0.904878,0.419001,0.075065
-18.504932,15.416703,12.538659,-0.922279,0.379920,0.071151
-18.515434,15.448223,12.550053,-0.924731,0.374963,0.065385
-18.513315,15.487411,12.558147,-0.937585,0.342251,0.061631
-18.529150,15.518018,12.571532,-0.938582,0.339042,0.064143
-18.567286,15.546526,12.593438,-0.926327,0.372386,0.056984
-18.607180,15.574986,12.616044,-0.903596,0.424026,0.060962
-18.560844,15.202069,12.927351,-0.697176,0.716736,0.015369
-18.588213,15.232199,12.946135,-0.734374,0.678421,0.020982
-18.584263,15.267114,12.952136,-0.807902,0.588951,0.020786
-18.512796,15.317374,12.931653,-0.873052,0.486239,0.036774
-18.501276,15.353440,12.934615,-0.890390,0.453951,0.033676
-18.482790,15.396067,12.935989,-0.912902,0.407052,0.030298
-18.487461,15.428801,12.945450,-0.923393,0.382679,0.030040
-18.492167,15.463300,12.955355,-0.927630,0.371835,0.035226
-18.494928,15.498185,12.964488,-0.938434,0.343706,0.034757
-18.535992,15.526185,12.989088,-0.923298,0.382190,0.038088
-18.589893,15.553983,13.019378,-0.891076,0.451641,0.044757
-18.724480,15.600783,13.089952,-0.783646,0.619857,-0.040947
-18.383646,15.242076,13.276661,-0.859475,0.506151,0.071506
-18.519924,15.249055,13.344438,-0.742299,0.668211,0.049867
-18.514227,15.287856,13.350244,-0.788719,0.612501,0.052581
-18.493849,15.327735,13.349187,-0.837662,0.543991,0.048945
-18.480526,15.366039,13.351253,-0.865610,0.498382,0.048320
-18.485088,15.400789,13.361233,-0.888318,0.457043,0.044755
-18.484133,15.436595,13.368789,-0.904858,0.423693,0.041434
-18.486650,15.471722,13.377924,-0.924128,0.379905,0.040751
-18.521475,15.500936,13.401501,-0.918995,0.391203,0.049066
-18.567003,15.528464,13.429952,-0.906781,0.417579,0.058110
-18.616274,15.293370,11.532269,-0.769815,0.636550,0.046784
-18.576920,15.337042,11.529449,-0.823527,0.565385,0.046297
-18.546940,15.378677,11.528985,-0.846515,0.530630,0.042949
-18.539703,15.415976,11.534352,-0.863045,0.503557,0.039791
-18.547606,15.450531,11.543630,-0.869412,0.492712,0.036851
-18.549658,15.486117,11.551395,-0.880142,0.473297,0.036616
-18.567060,15.520897,11.563524,-0.884345,0.465800,0.031053
-18.589708,15.551302,11.576320,-0.891785,0.451891,0.022661
-18.603018,15.283444,11.925044,-0.784689,0.619048,0.032286
-18.550657,15.329875,11.916731,-0.841354,0.539187,0.037424
-18.530222,15.370009,11.917819,-0.873470,0.485261,0.039641
-18.513422,15.409303,11.919961,-0.903778,0.425702,0.044316
-18.524828,15.443442,11.930490,-0.908751,0.415009,0.044036
-18.534229,15.477990,11.940440,-0.913969,0.403104,0.046563
-18.551075,15.511309,11.952636,-0.914831,0.400821,0.049270
-18.577440,15.544946,11.968074,-0.913096,0.405378,0.043861
-18.649099,15.571386,11.997191,-0.881603,0.470097,0.042241
-18.572895,15.274398,12.319220,-0.799691,0.597274,0.061295
-18.523003,15.322482,12.309899,-0.849670,0.525326,0.045741
-18.510073,15.361469,12.312606,-0.869226,0.491781,0.050969
-18.491407,15.401372,12.313363,-0.889983,0.453797,0.044702
-18.498571,15.434674,12.322482,-0.898698,0.436587,0.041644
-18.504110,15.471933,12.331771,-0.907375,0.418275,0.041427
-18.515123,15.508264,12.342935,-0.908284,0.416018,0.044143
-18.540808,15.540375,12.358759,-0.907111,0.417943,0.049723
-18.601925,15.566839,12.386705,-0.878541,0.474330,0.056370
-18.532518,15.157310,12.696316,-0.659786,0.748907,0.061810
-18.570580,15.262892,12.731886,-0.822021,0.568018,0.040473
-18.541018,15.303797,12.727418,-0.870580,0.490641,0.036901
-18.520708,15.344578,12.726765,-0.889090,0.456048,0.039244
-18.507809,15.385659,12.729246,-0.909317,0.414052,0.041272
-18.513205,15.423326,12.738654,-0.918427,0.393988,0.035578
-18.525686,15.457914,12.750420,-0.919404,0.392157,0.030166
-18.523283,15.495131,12.756557,-0.936147,0.350574,0.026967
-18.561369,15.525480,12.778128,-0.923427,0.383138,0.022079
-18.585997,15.205571,13.155306,-0.626232,0.777440,0.058486
-18.562447,15.247733,13.152429,-0.762074,0.644831,0.058621
-18.506231,15.297836,13.136209,-0.839162,0.540166,0.063466
-18.478905,15.342028,13.132043,-0.880299,0.468658,0.073706
-18.485796,15.377807,13.141884,-0.891212,0.447672,0.073005
-18.487116,15.414617,13.149405,-0.904198,0.421413,0.069554
-18.495581,15.450149,13.159962,-0.910218,0.408310,0.069182
-18.496368,15.483339,13.166602,-0.933047,0.353367,0.067497
-18.546461,15.511828,13.194808,-0.908599,0.414708,0.049658
-18.657358,15.136365,13.618993,-0.248404,0.968656,-0.001189
-18.544981,15.199085,13.574550,-0.645193,0.764008,-0.004145
-18.528748,15.240034,13.573968,-0.728884,0.684625,-0.004149
-18.490915,15.285009,13.563411,-0.798841,0.601528,0.004111
-18.445776,15.331060,13.549443,-0.856281,0.516466,0.006742
-18.436266,15.370112,13.551944,-0.879205,0.476292,0.012007
-18.446030,15.401818,13.562701,-0.886428,0.462542,0.017329
-18.459547,15.436627,13.575932,-0.894995,0.445503,0.022608
-18.485481,15.469326,13.594981,-0.886981,0.460366,0.036451
-18.522051,15.500371,13.619046,-0.875468,0.480891,0.047952
-18.535217,15.535590,13.632266,-0.878674,0.474401,0.053628
-18.666018,15.259696,10.758167,-0.655829,0.747203,0.107586
-18.626873,15.304814,10.759089,-0.743282,0.656888,0.126611
-18.558264,15.353293,10.754235,-0.834707,0.536493,0.124256
-18.535721,15.391101,10.757253,-0.872809,0.470195,0.130849
-18.544279,15.424925,10.766265,-0.884242,0.454147,0.108939
-18.552721,15.458797,10.775256,-0.893260,0.440378,0.090298
-18.564932,15.492055,10.784940,-0.899505,0.429840,0.078278
-18.578970,15.525063,10.794965,-0.906152,0.418537,0.060952
-18.596781,15.557512,10.805697,-0.909317,0.414052,0.041272
-18.705753,15.575349,10.833389,-0.784388,0.612027,-0.100787
-18.890467,15.581966,10.875364,-0.661273,0.680675,-0.315277
-18.567471,15.214462,14.043320,-0.601086,0.799155,0.006877
-18.475626,15.270575,14.003734,-0.735593,0.677411,0.004156
-18.437811,15.311837,13.990767,-0.800146,0.599766,0.006862
-18.424768,15.351905,13.991046,-0.836755,0.547372,0.015015
-18.427420,15.388946,13.999316,-0.856352,0.515989,0.020422
-18.429949,15.426003,14.007554,-0.872333,0.488236,0.025697
-18.453470,15.459340,14.026532,-0.866890,0.497126,0.036976
-18.487438,15.491021,14.050907,-0.853363,0.518163,0.057263
-18.533617,15.520861,14.081603,-0.788749,0.609947,0.076424
-18.644030,15.287607,11.146260,-0.767655,0.640861,-0.001378
-18.608427,15.330375,11.145913,-0.817214,0.576293,-0.006844
-18.561129,15.375009,11.142944,-0.867461,0.497416,-0.009385
-18.544443,15.413758,11.146628,-0.893629,0.448789,-0.003948
-18.548794,15.448656,11.154922,-0.904355,0.426730,-0.006525
-18.558798,15.482571,11.164463,-0.906315,0.422600,-0.001300
-18.576397,15.515243,11.175699,-0.901868,0.432009,0.001305
-18.595810,15.547710,11.187358,-0.903359,0.428867,0.003911
-18.640179,15.576236,11.204614,-0.878249,0.478202,0.001325
-18.470837,15.248318,14.464160,-0.654127,0.754322,0.055823
-18.428654,15.294633,14.447730,-0.728368,0.682396,0.061775
-18.417387,15.334724,14.448405,-0.755526,0.651911,0.064759
-18.411161,15.373759,14.451900,-0.782578,0.618883,0.067488
-18.427250,15.408646,14.467813,-0.771125,0.632755,0.070626
-18.453577,15.441807,14.489482,-0.729231,0.679939,0.076838
-18.481611,15.476747,14.512529,-0.699507,0.711093,0.070965
-18.580353,15.499812,14.575090,-0.616984,0.783814,0.070471
-18.533041,15.201856,12.845169,-0.733035,0.679774,0.023827
-18.612411,15.225203,12.878059,-0.699902,0.713929,0.021039
-18.524387,15.319683,12.849713,-0.870527,0.491448,0.025723
-18.502321,15.363141,12.843947,-0.898144,0.439122,0.022553
-18.480104,15.406427,12.838111,-0.921190,0.388485,0.022088
-18.485357,15.444465,12.842759,-0.929351,0.368380,0.024559
-18.490480,15.482520,12.847360,-0.939865,0.340494,0.026780
-18.495237,15.518693,12.851689,-0.953951,0.298813,0.026256
-18.525938,15.552348,12.866087,-0.952459,0.304240,0.016143
-18.611885,15.576887,12.901668,-0.901849,0.431890,0.011815
-18.518782,15.271900,13.270940,-0.791245,0.608100,0.064387
-18.493551,15.316628,13.262733,-0.835971,0.543594,0.075223
-18.477232,15.359403,13.258286,-0.866406,0.492883,0.080041
-18.457132,15.402726,13.252237,-0.902646,0.423244,0.078074
-18.452967,15.440942,13.252807,-0.935957,0.344548,0.072606
-18.445292,15.481691,13.252015,-0.974976,0.208307,0.077653
-18.493826,15.512415,13.275055,-0.957945,0.277536,0.072901
-18.529543,15.545691,13.292687,-0.950337,0.304777,0.063013
-18.643396,15.566038,13.343497,-0.860200,0.506082,0.062737
-18.753580,15.587831,13.392809,-0.696261,0.710981,0.098625
-18.567644,15.250027,13.732322,-0.704333,0.709868,-0.001384
-18.505367,15.302802,13.705611,-0.777500,0.628881,0.001376
-18.453608,15.353019,13.683778,-0.835560,0.549316,0.009541
-18.444540,15.394706,13.681825,-0.854788,0.518834,0.012192
-18.421034,15.438961,13.673145,-0.905804,0.423236,0.019777
-18.429321,15.475233,13.679176,-0.921215,0.388086,0.027440
-18.460997,15.509369,13.696247,-0.916021,0.399019,0.041095
