-20.527105,6.717746,11.990675,0.811361,-0.577897,-0.087909
-20.491804,6.704128,12.017532,0.875149,-0.476205,-0.085689
-20.859716,6.573457,12.496223,-0.988298,-0.136197,0.068680
-20.801697,6.535588,12.499670,0.483602,-0.875279,0.003997
-20.764212,6.520433,12.525346,0.469829,-0.882749,0.003970
-20.734629,6.512717,12.556326,0.482654,-0.875729,-0.012033
-20.716240,6.518912,12.603296,0.504937,-0.863105,-0.009425
-20.694498,6.521388,12.646679,0.516454,-0.856263,-0.009439
-20.673666,6.524930,12.691257,0.514458,-0.857430,0.012153
-20.650579,6.525956,12.733408,0.516830,-0.855958,0.014922
-20.627352,6.526853,12.775537,0.502025,-0.864674,0.017591
-20.611765,6.535156,12.823319,0.511280,-0.859328,0.012141
-20.609997,6.560792,12.891254,0.524721,-0.850788,0.028771
-20.598108,6.573571,12.944118,0.580102,-0.814347,0.017913
-20.579302,6.579871,12.992547,0.627367,-0.778271,0.026548
-20.574625,6.602641,13.058418,0.669158,-0.742413,0.032401
-20.561489,6.615755,13.114462,0.715341,-0.698608,0.015339
-20.568382,6.652395,13.195659,0.733055,-0.679996,-0.015359
-20.569382,6.680977,13.266647,0.739797,-0.671900,-0.035363
-20.559000,6.696389,13.323940,0.727449,-0.684741,-0.044131
-20.537752,6.700578,13.371612,0.745039,-0.665568,-0.043993
-20.542196,6.735285,13.452387,0.762186,-0.646232,-0.038180
-20.507605,6.723849,13.483593,0.803757,-0.594918,-0.006870
-20.487741,6.729951,13.533917,0.838437,-0.544916,0.009512
-20.484356,6.755883,13.606157,0.846138,-0.532753,0.014988
-20.715977,6.534682,14.257899,-0.659967,-0.751283,-0.004151
-20.687517,6.530816,14.299745,-0.247871,-0.968733,-0.010777
-20.663797,6.532347,14.348298,0.490818,-0.869012,-0.062569
-20.642820,6.537051,14.400908,0.632463,-0.772376,-0.058535
-20.624525,6.544902,14.457623,0.700712,-0.712082,-0.044061
-20.600067,6.544329,14.501794,0.693900,-0.719338,-0.032504
-20.580400,6.550766,14.557204,0.708145,-0.705318,-0.032510
-20.569067,6.566927,14.625018,0.727668,-0.685607,-0.021031
-20.555529,6.580699,14.690197,0.749912,-0.661525,0.004143
-20.545465,6.598664,14.761003,0.761664,-0.647900,0.009712
-20.535065,6.616426,14.831950,0.782336,-0.622844,-0.004125
-20.521473,6.629119,14.894398,0.791712,-0.610191,-0.029323
-20.535463,6.675948,15.003303,0.788598,-0.612407,-0.055415
-20.589392,6.770408,15.174251,0.775934,-0.624532,-0.088803
-20.691288,6.523371,16.245564,0.559360,-0.828732,0.017867
-20.656519,6.513721,16.286629,0.600304,-0.799006,0.034983
-20.632450,6.514738,16.340782,0.638815,-0.768552,0.035255
-20.617628,6.527891,16.415985,0.697020,-0.716655,0.023842
-20.594599,6.531796,16.477850,0.690228,-0.723559,0.006944
-20.577391,6.542508,16.550238,0.695945,-0.718083,0.004151
-20.552959,6.545008,16.610685,0.681493,-0.731664,-0.015330
-20.538580,6.559272,16.689240,0.663565,-0.747738,-0.023849
-20.528961,6.579263,16.776976,0.690212,-0.723542,-0.009721
-20.520105,6.598796,16.861687,0.693900,-0.719338,-0.032504
-20.502062,6.609353,16.936069,0.657576,-0.752917,-0.026640
-20.503809,6.643394,17.047104,0.658966,-0.751699,-0.026696
-20.642597,6.533698,18.959488,0.574430,-0.818460,-0.012339
-20.602091,6.519544,19.004328,0.522804,-0.852426,0.006755
-20.576160,6.522100,19.079777,0.583919,-0.811384,0.026353
-20.557573,6.533254,19.171474,0.574430,-0.818460,0.012339
-20.533257,6.536328,19.245373,0.551210,-0.833095,0.046050
-20.513872,6.546913,19.337254,0.559921,-0.828130,0.026268
-20.500088,6.564231,19.442293,0.592612,-0.805345,0.015195
-20.491152,6.585798,19.552361,0.588914,-0.807852,-0.023557
-20.483751,6.611166,19.674131,0.612501,-0.788719,-0.052581
-20.470581,6.630044,19.784624,0.659251,-0.751630,-0.020995
-20.472960,6.667678,19.931515,0.657901,-0.752885,-0.018159
-20.593388,6.619126,23.147686,-0.932691,-0.360674,-0.001266
-20.576202,6.635703,23.287344,0.615376,-0.787175,-0.040837
-20.545570,6.636868,23.392336,0.302688,-0.952907,0.018684
-20.515715,6.639147,23.500877,0.362151,-0.931798,0.024487
-20.487240,6.643261,23.614729,0.343825,-0.936627,0.067184
-20.469450,6.660276,23.760178,0.353289,-0.930911,0.092688
-20.458776,6.684203,23.918192,0.532372,-0.846017,-0.028888
-20.436441,6.696522,24.055248,0.681246,-0.725387,-0.098582
-20.417690,6.713477,24.204784,0.726816,-0.683467,-0.067913
-20.408411,6.742266,24.384478,0.898622,-0.437995,0.025295
-20.404158,6.777673,24.582125,0.750413,-0.660307,-0.029566
-20.888145,6.616282,10.993608,0.316874,-0.948097,0.026511
-20.846819,6.595670,11.015465,0.339721,-0.940277,0.021630
-20.805511,6.574977,11.037111,0.350140,-0.936656,0.008848
-20.784895,6.577970,11.079897,0.371603,-0.928370,0.006385
-20.757376,6.572241,11.113659,0.410824,-0.911639,0.011738
-20.741270,6.579025,11.157770,0.441307,-0.897191,0.017228
-20.723852,6.584439,11.200857,0.461487,-0.887066,0.011969
-20.699444,6.582183,11.237614,0.486771,-0.873520,-0.004001
-20.678339,6.583602,11.277500,0.504067,-0.863536,-0.014865
-20.662756,6.591205,11.322691,0.505443,-0.862386,-0.028610
-20.652878,6.603980,11.370466,0.523040,-0.851493,-0.037261
-20.636950,6.611358,11.415733,0.553990,-0.831679,-0.037488
-20.618608,6.616107,11.458864,0.582673,-0.811830,-0.037727
-20.604580,6.625764,11.506342,0.604914,-0.794746,-0.049583
-20.608120,6.655363,11.571363,0.623105,-0.779950,-0.058461
-20.596956,6.668524,11.622320,0.644453,-0.762149,-0.061718
-20.581169,6.676551,11.668941,0.659335,-0.748785,-0.067809
-20.572882,6.693219,11.723359,0.679793,-0.726777,-0.098372
-20.570143,6.715055,11.780613,0.687197,-0.714146,-0.133247
-20.552654,6.721460,11.826303,0.727278,-0.669821,-0.149689
-20.545834,6.740232,11.883267,0.762726,-0.630860,-0.142356
-20.533358,6.752629,11.934701,0.837766,-0.531799,-0.123844
-20.494846,6.734978,11.958952,0.898266,-0.426083,-0.107568
-20.788843,6.485330,12.288408,-0.074296,-0.997236,0.001046
-20.732269,6.447927,12.290787,-0.033281,-0.999445,0.001009
-20.768559,6.512296,12.395910,0.333406,-0.942776,-0.003746
-20.745325,6.512351,12.437638,0.402643,-0.915334,-0.006473
-20.727388,6.518218,12.485273,0.515651,-0.856712,-0.012181
-20.693041,6.506187,12.515022,0.508116,-0.861237,-0.009435
-20.670498,6.507087,12.557827,0.527969,-0.848864,-0.026056
-20.649952,6.510231,12.603021,0.556696,-0.830209,-0.029009
-20.636717,6.521522,12.656685,0.571319,-0.820672,-0.009590
-20.617943,6.526772,12.704327,0.579946,-0.814654,0.001365
-20.597921,6.530719,12.750785,0.567572,-0.823185,0.015117
-20.583483,6.539649,12.800430,0.571982,-0.820071,0.017918
-20.587755,6.569635,12.872263,0.576361,-0.816857,0.023497
-20.573385,6.580235,12.926268,0.613807,-0.789180,0.020878
-20.578554,6.613000,13.003907,0.673512,-0.738463,0.032475
-20.567774,6.627982,13.063124,0.727650,-0.685427,0.026741
-20.557762,6.643983,13.123689,0.747332,-0.664449,0.001381
-20.562304,6.678110,13.206164,0.742413,-0.669158,-0.032401
-20.552246,6.693049,13.264044,0.754393,-0.654944,-0.044042
-20.540312,6.707386,13.323747,0.749013,-0.660894,-0.046902
-20.540262,6.735566,13.398786,0.757002,-0.652295,-0.038204
-20.537821,6.761227,13.471491,0.765927,-0.641799,-0.038085
-20.459381,6.697562,13.444102,0.860928,-0.508422,0.017625
-20.479559,6.749697,13.546357,0.867668,-0.497143,-0.001333
-20.697668,6.506467,14.192584,-0.006978,-0.999892,0.012960
-20.680822,6.513856,14.246782,-0.029368,-0.999527,-0.009114
-20.643156,6.499779,14.277116,0.106765,-0.993903,-0.027517
-20.625196,6.507447,14.334379,0.318351,-0.947442,-0.031708
-20.609941,6.518228,14.395769,0.542351,-0.839188,-0.040226
-20.593431,6.527749,14.455867,0.637432,-0.769703,-0.035178
-20.580561,6.541457,14.521496,0.680904,-0.731655,-0.032424
-20.555601,6.540359,14.566311,0.684371,-0.728973,-0.015332
-20.545229,6.558572,14.640667,0.732984,-0.680131,-0.012518
-20.532450,6.572834,14.707944,0.742118,-0.670256,0.004146
-20.528990,6.599284,14.793663,0.770335,-0.637566,0.009681
-20.514484,6.610515,14.855317,0.784987,-0.619436,-0.009657
-20.548849,6.679166,14.994119,0.793584,-0.606190,-0.052527
-20.689596,6.475341,16.145393,0.057845,-0.998081,-0.022086
-20.664637,6.475512,16.198671,0.224001,-0.974582,-0.003518
-20.645615,6.483742,16.266991,0.395713,-0.918106,0.022202
-20.619093,6.483835,16.323486,0.490735,-0.870127,0.045362
-20.595921,6.487722,16.385944,0.520370,-0.853625,0.023219
-20.576036,6.495378,16.454399,0.558750,-0.829245,0.012295
-20.562931,6.510727,16.534893,0.599775,-0.800158,0.004117
-20.550303,6.526829,16.617027,0.641614,-0.766875,-0.015310
-20.539904,6.545629,16.703819,0.659209,-0.751583,-0.023793
-20.523867,6.558256,16.781717,0.682884,-0.730365,-0.015361
-20.516956,6.581423,16.876392,0.682310,-0.730340,-0.032491
-20.514723,6.610179,16.980373,0.640480,-0.767168,-0.035191
-20.663546,6.480428,18.822742,0.723583,0.690123,0.012548
-20.635979,6.481750,18.895584,0.500853,0.865355,-0.017550
-20.603304,6.477566,18.958786,0.094032,-0.995437,0.016212
-20.576693,6.480190,19.034876,0.410558,-0.911622,0.019675
-20.557581,6.491317,19.127195,0.521176,-0.853205,0.020412
-20.525549,6.488213,19.193663,0.502469,-0.863918,0.034228
-20.523516,6.517234,19.316952,0.519514,-0.853977,0.028786
-20.514585,6.540510,19.434048,0.575700,-0.817521,0.015114
-20.497404,6.554779,19.535023,0.584507,-0.811124,-0.020727
-20.490343,6.580812,19.659052,0.608571,-0.792130,-0.046596
-20.481115,6.604739,19.780037,0.644295,-0.764489,-0.020964
-20.587831,6.568144,23.057632,-0.875103,-0.483786,0.012061
-20.550760,6.563675,23.147427,-0.750185,-0.661109,0.012526
-20.514601,6.560389,23.240692,0.077178,-0.996972,-0.009515
-20.489656,6.570024,23.365353,0.201491,-0.979178,0.024745
-20.471159,6.587316,23.509315,0.298578,-0.953686,0.036535
-20.460823,6.614360,23.677971,0.329378,-0.940513,0.083337
-20.450218,6.641580,23.848640,0.319200,-0.947587,0.013769
-20.429947,6.658098,23.994987,0.547904,-0.833890,-0.066541
-20.426867,6.692992,24.182022,0.606190,-0.793584,-0.052527
-20.682182,6.606802,8.818764,0.602288,-0.794905,0.073310
-20.677713,6.623221,8.860550,0.590636,-0.800640,0.100627
-20.673084,6.639556,8.902420,0.594308,-0.794869,0.122401
-20.666216,6.655767,8.947845,0.614777,-0.783368,0.091563
-20.651585,6.662220,8.986320,0.652703,-0.754010,0.073809
-20.644011,6.675525,9.026888,0.676566,-0.734023,0.058894
-20.634012,6.687329,9.068479,0.702996,-0.708747,0.058942
-20.625071,6.700418,9.110893,0.729839,-0.681087,0.058789
-20.623262,6.721704,9.158068,0.737059,-0.674572,0.041184
-20.612762,6.733219,9.199852,0.777223,-0.628244,0.035137
-20.609358,6.752931,9.246452,0.811620,-0.583308,0.032019
-20.615389,6.783594,9.299566,0.837188,-0.545630,0.037486
-20.874718,6.621374,27.890137,-0.964202,-0.250261,-0.087655
-20.657816,6.425391,27.458549,0.581702,0.787370,0.204133
-20.738678,6.553548,27.979935,-0.801670,-0.582359,-0.134846
-20.637953,6.483570,27.917953,-0.706744,-0.675678,-0.209693
-20.558388,6.434512,27.910267,-0.636004,-0.754401,-0.162416
-20.463423,6.676780,29.897743,0.717046,0.680816,0.149447
-20.425352,6.677444,30.057487,0.163738,0.983626,0.075296
-20.401482,6.697473,30.289261,0.070741,0.993741,0.086461
-20.380808,6.724354,30.554436,-0.256888,0.902778,0.344964
-20.369375,6.760472,30.844173,0.557354,-0.641546,0.527044
-20.382193,6.826357,31.234535,-0.166433,-0.210990,-0.963215
-20.718359,7.280965,32.904266,-0.898666,0.270932,0.344957
-20.623873,7.219774,32.884392,-0.900806,0.089942,0.424804
-20.508797,7.136063,32.798782,-0.025163,-0.101747,0.994492
-20.441101,7.106826,32.884308,-0.159259,-0.127161,0.979013
-19.691319,7.498048,38.832809,0.338364,-0.118224,-0.933559
-19.566769,7.404321,38.734619,0.838476,-0.463409,-0.286725
-19.502335,7.393187,38.945629,0.308050,-0.258877,-0.915471
-19.446190,7.399513,39.242424,0.357124,-0.128234,-0.925213
-19.323984,7.304104,39.124161,-0.019247,-0.150583,-0.988410
-19.228514,7.261862,39.259205,0.268977,-0.102653,-0.957661
-19.160631,7.252610,39.502048,0.297537,-0.813897,-0.499043
-19.092690,7.244300,39.752567,-0.555667,0.286541,0.780467
-19.002897,7.198077,39.836262,-0.732927,0.514538,0.445050
-18.982073,7.369428,41.141651,-0.484911,-0.736469,-0.471671
-18.656723,6.952070,39.685658,0.836686,-0.439456,-0.326855
-19.155359,7.992495,44.754761,-0.535491,-0.391383,0.748377
-18.701101,7.600080,44.078686,0.239040,-0.467422,0.851103
-18.585855,7.528784,44.109741,0.309332,-0.941504,-0.133729
-18.452120,7.424479,43.993111,-0.026512,-0.785606,0.618159
-20.857019,6.620066,9.747765,0.653984,-0.755684,-0.035312
-20.835377,6.619577,9.783739,0.658324,-0.751763,-0.038225
-20.813643,6.619001,9.819668,0.663983,-0.746448,-0.044076
-20.782114,6.607702,9.848520,0.653542,-0.755613,-0.043947
-20.755375,6.601623,9.880764,0.651829,-0.756917,-0.046864
-20.741779,6.608835,9.920046,0.654944,-0.754393,-0.044042
-20.725676,6.614511,9.960199,0.646159,-0.762100,-0.041004
-20.707045,6.617435,9.998548,0.671900,-0.739797,-0.035363
-20.693064,6.625564,10.040504,0.688126,-0.724863,-0.032499
-20.677750,6.632270,10.081565,0.702617,-0.711065,-0.026753
-20.663465,6.640195,10.123566,0.711009,-0.702561,-0.029567
-20.651390,6.650668,10.167435,0.724916,-0.688318,-0.026744
-20.646212,6.668981,10.216919,0.750441,-0.659992,-0.035331
-20.634951,6.680562,10.261847,0.749110,-0.660979,-0.044065
-20.622347,6.690717,10.305889,0.772452,-0.633552,-0.043938
-20.623550,6.716637,10.361321,0.767314,-0.640135,-0.038154
-20.634932,6.754331,10.425503,0.773523,-0.632626,-0.038042
-20.634501,6.777535,10.477686,0.767362,-0.639705,-0.043971
-20.281454,6.361637,38.619942,-0.683214,0.707779,0.179632
-20.361212,6.508351,39.567039,-0.947083,-0.308689,-0.088009
-20.300257,6.495212,39.813370,-0.511154,-0.707623,-0.487844
-20.142588,6.367079,39.528084,-0.569259,-0.761685,-0.309484
-20.065264,6.334950,39.691299,-0.272812,-0.457770,-0.846180
-19.946566,6.260138,39.692135,0.331521,-0.190448,-0.924026
-19.862558,6.220349,39.824059,0.280835,-0.051633,-0.958366
-19.765322,6.161777,39.853989,-0.013324,-0.260428,-0.965401
-19.853643,6.330999,40.978813,0.082818,0.637842,-0.765701
-20.376101,7.034461,44.676750,0.314726,-0.935932,-0.158050
-19.574886,6.119608,40.639851,0.968613,-0.246711,-0.030383
-20.161594,6.915384,44.853447,-0.227347,0.899122,-0.374023
-19.916975,6.683526,44.097370,0.525922,0.733653,0.430300
-19.793495,6.601874,44.071758,0.493552,0.601359,0.628310
-19.672735,6.523316,44.061138,0.366163,0.746972,0.554940
-19.573622,6.472344,44.189705,-0.353580,0.261856,0.898005
-19.466644,6.411328,44.269440,-0.245248,0.359795,0.900223
-19.369390,6.363126,44.416840,-0.302249,0.409647,0.860718
-19.192982,6.209840,44.019409,0.971526,-0.050230,0.231549
-19.077452,6.132413,43.993118,0.153783,-0.423982,0.892519
-20.795244,6.494259,12.610779,-0.174307,-0.983840,0.040945
-20.739637,6.463873,12.617971,0.017320,-0.999471,0.027508
-20.733227,6.482980,12.678506,0.116481,-0.992865,0.025515
-20.718748,6.494082,12.730594,0.224583,-0.973992,0.030024
-20.696295,6.497196,12.774122,0.280998,-0.959356,0.025995
-20.681383,6.508069,12.826285,0.291492,-0.956341,0.021087
-20.644308,6.496372,12.853698,0.321456,-0.946858,0.011257
-20.632305,6.510388,12.909591,0.353190,-0.935510,0.008861
-20.620556,6.523478,12.962635,0.410810,-0.911608,0.014346
-20.605881,6.535011,13.016179,0.481844,-0.875957,0.022945
-20.599043,6.553461,13.075660,0.555502,-0.831185,0.023433
-20.580652,6.561394,13.125542,0.606288,-0.794973,0.020811
-20.564177,6.571442,13.177999,0.663820,-0.747671,0.018168
-20.558592,6.594416,13.247459,0.698502,-0.715300,-0.020997
-20.562292,6.624614,13.321417,0.704184,-0.709784,-0.018200
-20.555510,6.645399,13.386989,0.728873,-0.683408,-0.041203
-20.547350,6.664926,13.451406,0.739793,-0.672411,-0.023864
-20.516945,6.660967,13.488782,0.767655,-0.640861,-0.001378
-20.514093,6.685042,13.556870,0.781483,-0.623803,0.012448
-20.530558,6.730054,13.649885,0.772811,-0.634562,0.009677
-20.502573,6.729056,13.691280,0.793458,-0.608548,0.009659
-20.723335,6.505171,14.372518,0.530774,0.847328,-0.017738
-20.689409,6.498580,14.408957,-0.033551,-0.999412,-0.007117
-20.650286,6.486690,14.438438,0.245621,-0.969306,-0.010783
-20.631369,6.495486,14.495300,0.457226,-0.889126,-0.019995
-20.618052,6.508747,14.556048,0.578828,-0.815309,-0.015124
-20.599609,6.518303,14.614399,0.643247,-0.765506,-0.015282
-20.576920,6.523577,14.667223,0.665988,-0.745961,-0.001379
-20.558958,6.533886,14.727038,0.701544,-0.712614,0.004151
-20.552462,6.554851,14.799225,0.727634,-0.685896,0.009739
-20.542765,6.574143,14.871812,0.752885,-0.657901,-0.018159
-20.539534,6.600471,14.954394,0.769772,-0.637004,-0.040960
-20.546572,6.637924,15.052705,0.771220,-0.633860,-0.058664
-20.588861,6.713159,15.203731,0.778622,-0.622027,-0.082647
-20.681631,6.462685,16.235645,-0.206415,-0.978430,-0.008163
-20.650686,6.461239,16.285553,0.126597,-0.991493,0.030249
-20.624397,6.463102,16.338238,0.296222,-0.954213,0.041597
-20.602270,6.470852,16.403084,0.394766,-0.918515,0.022149
-20.578928,6.477490,16.466465,0.463637,-0.885855,0.017370
-20.554096,6.484279,16.533045,0.488802,-0.872386,0.003996
-20.535593,6.496228,16.605562,-0.566934,0.823503,0.020691
-20.529345,6.521152,16.699409,0.637836,-0.769609,-0.029439
-20.521151,6.542739,16.785686,0.669912,-0.742335,-0.012535
-20.505020,6.557846,16.864630,0.654638,-0.755567,-0.023830
-20.504826,6.588382,16.966496,0.627779,-0.778112,-0.020880
-20.633875,6.464851,18.725452,0.578659,0.815569,0.001362
-20.598808,6.462193,18.784599,-0.063611,-0.997961,-0.005214
-20.567583,6.463585,18.851797,0.164207,-0.986373,-0.010192
-20.547462,6.474874,18.935156,0.389255,-0.921108,0.006423
-20.526922,6.487600,19.025131,0.504922,-0.863080,0.012118
-20.516439,6.509323,19.129818,0.543937,-0.838627,0.028918
-20.491737,6.518209,19.213493,0.554045,-0.831762,0.034715
-20.491192,6.552740,19.347923,0.576989,-0.816126,0.031978
-20.486742,6.583591,19.476078,0.607653,-0.794201,-0.001372
-20.496462,6.463009,22.198952,-0.680131,-0.732984,-0.012518
-20.535076,6.541742,22.472124,-0.789779,-0.613353,0.006892
-20.505783,6.550172,22.579758,0.488500,0.868602,-0.083059
-20.475487,6.555834,22.677118,-0.019475,-0.999368,0.029725
-20.458019,6.577356,22.817886,0.517164,-0.855572,-0.023197
-20.447866,6.607099,22.979721,0.492878,-0.869057,0.042560
-20.434109,6.633518,23.134846,0.458289,-0.888683,0.014612
-20.433809,6.672843,23.318226,0.470030,-0.882479,-0.017409
-20.873995,6.598368,8.880709,0.146869,-0.985094,0.089554
-20.860018,6.605827,8.918821,0.190444,-0.978905,0.073994
-20.825085,6.592134,8.944841,0.251712,-0.965524,0.066372
-20.800255,6.587542,8.974295,0.294901,-0.953642,0.060002
-20.785969,6.594765,9.012272,0.336729,-0.940518,0.045155
-20.770258,6.600586,9.049471,0.386259,-0.921485,0.040867
-20.753134,6.605014,9.085884,0.433360,-0.900261,0.041592
-20.720497,6.593550,9.112835,0.463597,-0.885294,0.036493
-20.707016,6.601766,9.151503,0.513331,-0.857386,0.037158
-20.704878,6.621762,9.197360,0.566231,-0.823734,0.029073
-20.685991,6.624547,9.232885,0.581952,-0.813082,0.015134
-20.683487,6.644382,9.278896,0.614225,-0.788925,0.018025
-20.663069,6.645690,9.313606,0.644295,-0.764489,0.020964
-20.654985,6.658776,9.353961,0.675708,-0.737010,0.015325
-20.650675,6.677053,9.399374,0.695951,-0.718088,0.001384
-20.644907,6.693929,9.444056,0.720800,-0.693130,-0.004150
-20.642563,6.713374,9.488794,0.750063,-0.661331,-0.006932
-20.641388,6.735356,9.537035,0.765506,-0.643247,-0.015282
-20.644953,6.762521,9.588806,0.792878,-0.609379,0.001369
-20.718409,6.656000,27.237614,-0.618279,-0.771720,-0.148928
-20.754681,6.736311,27.596195,-0.901308,-0.404232,-0.155693
-20.613840,6.634848,27.419598,-0.616993,-0.770864,-0.158397
-20.547081,6.610411,27.473104,-0.598153,-0.782899,-0.171117
-20.498827,6.605590,27.586523,-0.656264,-0.753067,-0.046978
-20.469658,6.621348,27.763742,-0.657576,-0.752917,-0.026640
-20.438389,6.635381,27.937475,-0.841882,-0.523805,-0.129857
-20.412758,6.656003,28.133287,0.337976,0.905657,0.256042
-20.402357,6.693758,28.384239,-0.057833,0.996248,0.064380
-20.387270,6.727237,28.624514,0.001014,0.999217,0.039563
-20.371889,6.761182,28.868763,0.162278,0.986326,-0.028773
-20.384262,6.824079,29.199947,-0.465471,0.864022,-0.191840
-19.345615,8.517174,42.622677,0.822054,-0.468618,-0.323457
-19.520678,8.928942,44.552414,-0.313624,-0.356046,0.880268
-19.163742,8.482892,43.009392,0.348474,0.053511,-0.935790
-19.029493,8.399369,42.941830,0.072924,0.584819,-0.807879
-19.080244,8.624196,44.143841,0.384675,0.471589,0.793492
-18.946524,8.544530,44.099205,-0.079429,0.469608,0.879295
-18.643732,8.172635,42.831848,-0.434214,-0.897376,-0.078572
-18.497971,8.065658,42.661629,0.142854,-0.271022,0.951914
-20.836515,6.573391,10.061958,0.283603,-0.958847,-0.013505
-20.817680,6.577262,10.099834,0.347308,-0.937605,-0.016538
-20.794979,6.577260,10.134914,0.393863,-0.919014,-0.016898
-20.779589,6.583552,10.172879,0.441307,-0.897191,-0.017228
-20.746765,6.573286,10.200380,0.442311,-0.896577,-0.022580
-20.722525,6.570586,10.231676,0.439122,-0.898144,-0.022553
-20.708054,6.580266,10.275772,0.475443,-0.879095,-0.033863
-20.686058,6.581101,10.311516,0.482918,-0.875205,-0.028407
-20.655405,6.573030,10.340504,0.485132,-0.873781,-0.033973
-20.664869,6.605309,10.398541,0.538744,-0.841873,-0.031691
-20.643684,6.607148,10.435211,0.566900,-0.823453,-0.023448
-20.630838,6.617719,10.478668,0.613337,-0.789375,-0.026545
-20.632273,6.643318,10.533941,0.641453,-0.766062,-0.041064
-20.628630,6.663776,10.585434,0.672614,-0.738304,-0.049982
-20.619951,6.679099,10.633084,0.684653,-0.727354,-0.046972
-20.620607,6.704396,10.688792,0.700797,-0.712169,-0.041223
-20.649477,6.759779,10.768753,0.689399,-0.723373,-0.038221
-20.634207,6.767383,10.809102,0.715210,-0.698282,-0.029624
-20.503458,6.727429,10.919036,0.902989,-0.428153,-0.036013
-20.494621,6.742152,10.965368,0.924226,-0.380869,-0.027298
-19.925100,6.124788,33.702110,-0.912716,-0.166077,0.373319
-19.807697,6.052812,33.611153,-0.567592,-0.765849,-0.302183
-20.883112,7.282951,38.922562,-0.668528,0.743581,-0.012509
-19.963871,6.461274,36.192505,-0.778248,-0.615186,-0.126002
-19.891945,6.440520,36.323441,-0.768209,-0.639942,-0.018125
-20.087170,6.867743,38.904869,-0.953741,-0.260111,0.150731
-19.939800,6.767812,38.722527,-0.954923,-0.041628,0.293920
-19.911905,6.808270,39.160965,0.254713,0.063992,-0.964897
-19.751083,6.687758,38.872387,0.079250,-0.994527,0.068088
-20.021643,7.090215,40.950226,-0.666345,-0.511927,-0.542139
-19.880426,7.004061,40.853531,-0.355815,-0.654240,-0.667358
-19.405827,6.502239,38.836903,-0.864637,-0.486448,0.125582
-19.894804,7.186290,42.248898,-0.663939,-0.667202,-0.337679
-19.792835,7.146720,42.362190,-0.663939,-0.667202,-0.337679
-19.100895,6.436231,39.595963,-0.121579,-0.818826,-0.561020
-19.814121,7.450533,44.709442,-0.757511,-0.199020,0.621746
-19.664097,7.353817,44.571667,-0.501391,-0.154387,0.851335
-19.386518,7.187592,44.421837,-0.348922,-0.572881,0.741661
-19.295086,7.168138,44.658264,0.074965,-0.415717,0.906399
-18.944094,7.000948,44.824799,-0.797291,0.476449,0.370572
-18.505423,6.477510,42.491222,0.851110,-0.505392,-0.142096
-18.380877,6.405730,42.452179,0.965018,-0.233202,0.119822
-18.415911,6.576297,43.683979,-0.164538,-0.511402,-0.843442
-20.844236,6.557314,11.284155,-0.021058,-0.999766,0.005014
-20.811001,6.548061,11.312979,0.159082,-0.987213,-0.010154
-20.778898,6.539923,11.342745,0.229167,-0.973061,-0.025196
-20.756189,6.541287,11.381028,0.280998,-0.959356,-0.025995
-20.722761,6.531782,11.409496,0.357609,-0.933399,-0.029693
-20.705914,6.537939,11.450325,0.400872,-0.914947,-0.046613
-20.689856,6.546214,11.495047,0.454754,-0.889023,-0.053259
-20.674799,6.555573,11.540886,0.489717,-0.869838,-0.059654
-20.650530,6.554260,11.575108,0.517197,-0.852601,-0.074691
-20.639769,6.568193,11.625418,0.551950,-0.831454,-0.063524
-20.632240,6.585606,11.679153,0.582000,-0.809053,-0.081911
-20.624451,6.602901,11.732994,0.572262,-0.812290,-0.112696
-20.614132,6.617702,11.784676,0.576712,-0.806807,-0.128322
-20.599028,6.627625,11.831902,0.591585,-0.794243,-0.138583
-20.605242,6.660076,11.900812,0.601112,-0.790160,-0.119632
-20.626089,6.706917,11.982002,0.615253,-0.781854,-0.100837
-20.604898,6.709588,12.021008,0.647233,-0.757771,-0.082904
-20.583210,6.713116,12.062840,0.675141,-0.735344,-0.058770
-20.531263,6.684456,12.073342,0.751727,-0.657582,-0.049925
-20.521978,6.699932,12.124966,0.796465,-0.603974,-0.029292
-20.213467,5.631106,40.150837,0.062010,-0.469897,-0.880540
-20.894186,6.341792,44.330563,0.686266,-0.258340,0.679926
-20.722603,6.229891,44.058777,0.277141,-0.345315,0.896633
-20.601627,6.169675,44.085964,-0.378009,-0.444998,0.811841
-20.483122,6.111736,44.126270,-0.556740,-0.244841,0.793784
-20.359022,6.048072,44.135117,-0.656746,-0.216835,0.722265
-19.857296,5.603212,41.976929,-0.701428,-0.589200,0.401052
-19.702545,5.563789,42.463253,0.443832,-0.832772,-0.330913
-19.605841,5.587347,43.340622,0.528099,-0.299732,0.794527
-19.608919,5.655307,44.127422,0.320307,0.122987,0.939296
-19.491796,5.593992,44.131447,0.449204,-0.117615,0.885654
-19.307457,5.460028,43.694012,-0.146292,-0.318562,-0.936545
-19.253084,5.469307,44.147400,-0.401391,-0.014289,0.915795
-19.084267,5.353936,43.836857,0.572992,0.764521,0.295274
-20.698732,6.628577,8.829020,0.554478,-0.819082,0.147167
-20.679567,6.635545,8.861202,0.597829,-0.790677,0.132027
-20.673338,6.655609,8.900873,0.594807,-0.787555,0.161125
-20.668413,6.678477,8.943658,0.628505,-0.765850,0.135853
-20.661970,6.699986,8.985764,0.641527,-0.759509,0.107658
