8.585141,9.300115,4.261319,0.888355,0.458289,-0.028223
8.619986,9.266859,4.273668,0.909199,0.415896,-0.019680
8.688309,9.267605,4.300376,0.935193,0.354028,-0.008882
8.402504,9.456421,0.618814,0.991323,0.131221,-0.007719
8.421640,9.407693,0.629381,0.974966,0.222278,-0.005880
8.444691,9.363286,0.640115,0.964032,0.265563,-0.010914
8.452348,9.302945,0.649995,0.943272,0.331962,-0.006263
8.510992,9.295931,0.662587,0.941107,0.337994,-0.008795
8.561060,9.283101,0.674276,0.935169,0.354019,-0.011420
8.626778,9.282676,0.687338,0.934570,0.355111,-0.021794
8.513604,9.392603,4.783425,0.983522,0.180786,-0.001137
8.538027,9.348226,4.790851,0.980840,0.194785,-0.003458
8.571501,9.313315,4.802718,0.982373,0.186846,-0.005731
8.608819,9.282361,4.816492,0.991746,0.128215,-0.001096
8.671245,9.276933,4.842469,0.997066,0.076536,0.001048
8.452894,9.460227,1.126188,0.981549,0.176607,-0.073286
8.459191,9.401068,1.134259,0.970285,0.233610,-0.063038
8.487554,9.361939,1.144996,0.948877,0.310284,-0.057937
8.497790,9.304034,1.153797,0.932453,0.356410,-0.059183
8.534092,9.273404,1.165342,0.913831,0.402728,-0.052181
8.586991,9.259776,1.178675,0.908886,0.413375,-0.055206
8.669238,9.275782,1.195219,0.939720,0.335894,-0.064042
8.529143,9.440144,5.354732,0.970851,-0.238813,-0.020401
8.534235,9.375061,5.351225,0.992606,-0.118669,-0.025508
8.564988,9.337016,5.361763,0.998611,-0.050918,-0.013509
8.602122,9.305571,5.375822,0.999952,-0.006937,-0.006937
8.662696,9.298028,5.402646,0.999936,-0.010880,-0.002967
8.825645,9.394033,5.484982,0.998463,-0.054952,-0.007258
8.454816,9.421770,1.878121,0.996991,-0.071904,-0.028976
8.466722,9.364739,1.882910,0.998806,0.042613,-0.023905
8.472818,9.302053,1.886649,0.981252,0.192561,-0.008071
8.514689,9.276323,1.896799,0.984387,0.175986,-0.003406
8.540068,9.230312,1.904124,0.956876,0.290371,0.008576
8.654138,9.280665,1.927156,0.996678,0.081383,0.003171
8.438916,9.455811,2.381334,0.985251,-0.169394,-0.024199
8.460580,9.408522,2.387245,0.997014,-0.075548,-0.015961
8.475181,9.354094,2.391531,0.999941,-0.000987,-0.010858
8.508805,9.319495,2.400223,0.999691,0.023155,-0.009061
8.520204,9.262219,2.403783,0.994541,0.104292,-0.003226
8.584031,9.258367,2.419482,0.998099,0.061405,-0.005204
8.561670,9.167378,2.415244,0.960737,0.277438,-0.003635
8.288567,9.725332,-1.191235,0.571995,-0.790926,-0.217389
8.328581,9.695186,-1.182260,0.774783,-0.583826,-0.242609
8.363462,9.586393,-1.158258,0.959549,0.197749,-0.200404
8.343756,9.434773,-1.130041,0.934021,0.312265,-0.173481
8.383790,9.341008,-1.108852,0.930764,0.330539,-0.156280
8.420785,9.311999,-1.100548,0.934173,0.331393,-0.132284
8.461850,9.287138,-1.092787,0.940101,0.326702,-0.097344
8.550225,9.310526,-1.091006,0.951020,0.305092,-0.049785
8.470967,9.400461,2.903156,0.987917,0.153474,-0.021600
8.478721,9.338745,2.904518,0.984865,0.169001,-0.038462
8.479036,9.273218,2.903832,0.979475,0.193491,-0.056485
8.541444,9.264493,2.920698,0.986514,0.153302,-0.057342
8.600880,9.255797,2.936775,0.994526,0.087785,-0.056671
8.366659,9.444151,-0.631291,0.956789,0.285136,-0.057027
8.380476,9.390326,-0.620916,0.933805,0.353296,-0.056475
8.414777,9.358130,-0.612223,0.923181,0.379663,-0.059947
8.457298,9.334418,-0.604187,0.919130,0.389326,-0.060205
8.483048,9.293362,-0.594881,0.905123,0.420767,-0.060883
8.528198,9.272211,-0.587072,0.896405,0.439361,-0.058491
8.610088,9.284757,-0.581411,0.902556,0.427669,-0.049917
8.482306,9.397577,3.426982,0.864674,0.502025,-0.017591
8.500978,9.346864,3.430679,0.854364,0.519159,-0.023165
8.534703,9.308290,3.439350,0.848510,0.528782,-0.020495
8.569345,9.274154,3.448478,0.877255,0.479602,-0.020151
8.629913,9.266151,3.466346,0.887035,0.461471,-0.014629
8.792243,9.359773,3.518426,0.955077,0.296234,-0.008604
8.312402,9.577706,-0.159955,0.983393,-0.173540,-0.053124
8.383601,9.445660,-0.132619,0.972934,0.227139,-0.042513
8.395898,9.389980,-0.123271,0.955416,0.291547,-0.046698
8.431491,9.358826,-0.114611,0.945268,0.322806,-0.047585
8.469767,9.330417,-0.106036,0.931916,0.359435,-0.048360
8.492606,9.286101,-0.097087,0.914395,0.401800,-0.049391
8.544965,9.268630,-0.088411,0.886622,0.459070,-0.056185
8.554431,9.526332,3.988226,0.930622,0.361982,-0.053968
8.497560,9.392756,3.961267,0.848067,0.529873,-0.004045
8.505479,9.330709,3.959990,0.848067,0.529873,-0.004045
8.541444,9.297682,3.969724,0.840071,0.542461,-0.004058
8.585426,9.272752,3.982616,0.847731,0.530341,-0.009495
8.648387,9.266788,4.002928,0.858987,0.511593,-0.020355
8.439261,9.559735,0.358774,0.998144,0.055862,-0.024242
8.406456,9.455631,0.366049,0.978034,0.206960,-0.024835
8.416247,9.393560,0.374607,0.951772,0.306503,-0.013650
8.447601,9.357675,0.383244,0.932010,0.362378,-0.006358
8.470469,9.313074,0.391646,0.912475,0.409130,0.001291
8.512708,9.288451,0.400527,0.890895,0.454052,0.011914
8.568917,9.277906,0.409784,0.877255,0.479602,0.020151
8.626568,9.268512,0.419103,0.867230,0.496922,0.031313
8.711087,9.285741,0.429213,0.868403,0.494867,0.031355
8.511792,9.462696,4.512844,0.999844,0.004984,0.016947
8.497269,9.380248,4.500410,0.977957,0.208646,0.008159
8.515953,9.329067,4.502581,0.954860,0.296931,0.008625
8.559804,9.303774,4.516028,0.950636,0.310286,0.003709
8.597207,9.268316,4.526327,0.946668,0.322190,0.003732
8.667837,9.269717,4.551733,0.964394,0.264333,0.008449
8.404394,9.431580,0.865693,0.997701,0.056554,-0.037347
8.408154,9.366554,0.872132,0.983614,0.176606,-0.036257
8.426844,9.317429,0.879658,0.966735,0.253630,-0.033082
8.482897,9.306952,0.890020,0.963851,0.264659,-0.030774
8.515245,9.271932,0.898571,0.945367,0.324453,-0.031809
8.604938,9.295125,0.911576,0.947701,0.317587,-0.031632
8.501072,9.441319,5.061032,0.983840,-0.174307,-0.040945
8.495131,9.364094,5.049957,0.999094,-0.027954,-0.032095
8.526013,9.321710,5.057106,0.999538,0.019359,-0.023435
8.559050,9.285093,5.065786,0.997820,0.060442,-0.026510
8.614503,9.271164,5.085744,0.999564,0.011140,-0.027344
8.687278,9.274321,5.114378,0.998879,-0.036455,-0.030206
8.438105,9.447945,1.370135,0.992283,0.109751,-0.057704
8.443252,9.384005,1.375201,0.973818,0.219262,-0.060021
8.470246,9.343053,1.383025,0.956230,0.287502,-0.054461
8.505415,9.310592,1.391885,0.943677,0.326608,-0.052929
8.539077,9.276580,1.400552,0.923954,0.379363,-0.048907
8.600614,9.270796,1.412805,0.929919,0.364905,-0.045777
8.694523,9.297178,1.429266,0.959428,0.275028,-0.062103
8.503264,9.432026,5.628635,0.989098,-0.146741,0.012322
8.513592,9.367831,5.623993,0.998734,-0.050296,0.001026
8.542781,9.326868,5.630514,0.999960,-0.008884,-0.000987
8.584523,9.302283,5.644608,0.999189,0.037996,0.013350
8.643578,9.291521,5.667913,0.992896,0.116225,0.025459
8.431197,9.470343,1.718563,0.987708,-0.139097,-0.071302
8.425881,9.390989,1.722414,0.992055,0.120215,-0.037076
8.454808,9.347391,1.731700,0.983438,0.178489,-0.031498
8.484647,9.308285,1.740907,0.973589,0.227608,-0.017875
8.519921,9.274748,1.750985,0.969670,0.243919,-0.015620
8.575826,9.265371,1.764171,0.981707,0.189371,-0.019750
8.643296,9.263788,1.779467,0.988208,0.151245,-0.023881
8.438085,9.398563,2.239581,0.997601,-0.060816,-0.033076
8.451110,9.345328,2.244900,0.999496,0.021396,-0.023434
8.478057,9.303063,2.253303,0.995814,0.089548,-0.018341
8.510402,9.266347,2.262856,0.992886,0.117912,-0.016530
8.567723,9.254758,2.277725,0.994429,0.104961,-0.009739
8.601008,9.222315,2.287364,0.988483,0.151127,-0.007836
8.452651,9.416112,2.763762,0.997490,-0.070423,0.007358
8.453372,9.349903,2.764849,0.999505,-0.031329,-0.003032
8.473359,9.300272,2.771083,0.997543,0.069985,-0.003134
8.465499,9.222639,2.769966,0.970376,0.241095,-0.015593
8.555678,9.244145,2.794785,0.996423,0.080791,-0.024776
8.638875,9.261381,2.817731,0.999441,0.011184,-0.031518
8.344060,9.459847,-0.836981,0.980561,0.187971,-0.056272
8.351075,9.401549,-0.824972,0.960116,0.273778,-0.056774
8.372027,9.354589,-0.813757,0.938812,0.339848,-0.055990
8.400771,9.319248,-0.804020,0.925547,0.374721,-0.054288
8.443675,9.295013,-0.795013,0.921449,0.384269,-0.057175
8.515935,9.300453,-0.788776,0.926414,0.370831,-0.065128
8.484490,9.452423,3.302042,0.890415,0.455101,0.006596
8.480308,9.377172,3.299889,0.878566,0.477394,-0.014710
8.494573,9.324786,3.303655,0.872663,0.488099,-0.014791
8.524003,9.284489,3.312215,0.868762,0.494693,-0.023040
8.571170,9.262096,3.326421,0.880912,0.472255,-0.031123
8.647593,9.265226,3.349886,0.901712,0.431600,-0.025232
8.368907,9.491482,-0.331836,0.969407,0.243868,-0.027905
8.356500,9.412500,-0.320224,0.942127,0.334385,-0.024157
8.380116,9.367998,-0.309842,0.926002,0.376876,-0.022017
8.402144,9.322019,-0.299437,0.914443,0.404239,-0.019623
8.456136,9.308851,-0.290500,0.908175,0.417840,-0.025044
8.491908,9.276925,-0.280747,0.896577,0.442311,-0.022580
8.556054,9.270125,-0.271602,0.892380,0.450845,-0.019949
8.362273,9.613609,3.805872,-0.017452,0.980788,0.194296
8.486644,9.459370,3.841438,0.850476,0.525970,-0.006761
8.485383,9.386820,3.838355,0.828486,0.560008,0.001356
8.502736,9.333752,3.842224,0.825507,0.564391,0.001360
8.533767,9.291241,3.851076,0.834745,0.550634,0.001353
8.579339,9.266930,3.865475,0.819033,0.573732,0.004088
8.651961,9.272957,3.890037,0.833454,0.552453,-0.012277
8.375039,9.435841,0.184303,0.985543,0.162504,-0.047933
8.385060,9.373402,0.194558,0.974797,0.219960,-0.037261
8.423713,9.344229,0.204429,0.943866,0.328246,-0.037039
8.453898,9.306316,0.214271,0.904196,0.426207,-0.027883
8.512012,9.296801,0.224300,0.866191,0.499045,-0.025836
8.611028,9.328173,0.234709,0.868705,0.494660,-0.025749
8.742093,9.253054,0.264690,0.747451,0.664246,0.009707
8.489064,9.393176,4.387026,0.966895,0.253031,-0.033004
8.505120,9.338490,4.389503,0.935283,0.352182,-0.034831
8.530358,9.293360,4.395940,0.937682,0.346003,-0.032156
8.576722,9.273110,4.411613,0.945651,0.324476,-0.021463
8.633904,9.263490,4.431898,0.945536,0.325224,-0.013813
8.385060,9.442366,0.691419,0.992692,0.119827,-0.014291
8.396060,9.384071,0.700030,0.975457,0.220037,-0.008237
8.398417,9.317221,0.708103,0.959696,0.280976,-0.006082
8.456349,9.307589,0.719314,0.947871,0.318455,-0.011240
8.510116,9.293405,0.730310,0.944183,0.329014,-0.016388
8.570645,9.289192,0.741334,0.943146,0.331307,-0.026657
8.489799,9.402208,4.947211,0.999494,-0.031392,-0.005063
8.500304,9.345108,4.946400,0.991659,0.128773,-0.005503
8.525527,9.299667,4.952433,0.986665,0.162760,-0.001122
8.565558,9.265738,4.965342,0.994811,0.101730,-0.001071
8.638673,9.268316,4.994478,0.999960,0.008867,0.000985
8.422561,9.480354,1.203459,0.995943,0.060261,-0.066834
8.400355,9.387175,1.207324,0.962959,0.264219,-0.053846
8.426293,9.344317,1.216316,0.941912,0.332059,-0.050390
8.461202,9.317664,1.225652,0.927039,0.372130,-0.046023
8.505340,9.289960,1.236919,0.915489,0.399945,-0.043848
8.546592,9.259228,1.247875,0.900696,0.432172,-0.044429
8.650895,9.294945,1.265500,0.946584,0.318104,-0.052803
8.489560,9.412867,5.521473,0.982292,-0.187267,0.005744
8.514997,9.367115,5.527158,0.994219,-0.107103,0.007573
8.544520,9.322078,5.534714,0.999995,-0.002944,-0.000981
8.590676,9.297424,5.551675,0.999511,0.031266,-0.001009
8.651000,9.290331,5.576671,0.999558,0.029310,0.005053
8.427593,9.369839,2.555717,0.998999,-0.044149,-0.007187
8.462917,9.333788,2.563082,0.999999,-0.000979,-0.000979
8.481150,9.283939,2.566464,0.996891,0.078785,-0.001050
8.515822,9.250917,2.573732,0.993536,0.113516,0.001081
8.525341,9.192608,2.575067,0.973168,0.230021,-0.005898
8.622187,9.211067,2.596864,0.993475,0.114005,-0.003257
8.362424,9.551670,-1.069625,0.968315,0.199321,-0.150455
8.346150,9.463591,-1.055645,0.946742,0.284968,-0.149912
8.340026,9.390335,-1.043662,0.935992,0.323840,-0.138008
8.353270,9.334209,-1.033584,0.935173,0.336015,-0.112005
8.381519,9.293833,-1.025404,0.935133,0.342838,-0.089378
8.426334,9.270472,-1.019258,0.939118,0.335870,-0.072443
8.487876,9.263971,-1.015109,0.932937,0.355592,-0.056422
8.467089,9.370491,3.092176,0.920739,0.389393,-0.024744
8.462248,9.296530,3.088103,0.899310,0.435582,-0.038867
8.481809,9.247852,3.091086,0.878400,0.475514,-0.047963
8.549207,9.236774,3.107437,0.925073,0.378142,-0.035328
8.615592,9.235031,3.123902,0.956161,0.290241,-0.038950
8.375864,9.461279,-0.540369,0.952075,0.302991,-0.041836
8.371333,9.385866,-0.530077,0.928345,0.369510,-0.040476
8.390030,9.334995,-0.521529,0.910501,0.412177,-0.033133
8.428020,9.304132,-0.514380,0.901150,0.432605,-0.027953
8.493900,9.301640,-0.509163,0.905221,0.424199,-0.025108
8.536003,9.274664,-0.502319,0.901326,0.432900,-0.014474
8.572404,9.241850,-0.495115,0.875754,0.482667,-0.009359
8.488800,9.422487,3.636744,0.852716,0.522373,0.001343
8.485837,9.349726,3.631251,0.817214,0.576293,0.006844
8.498696,9.282652,3.630500,0.790824,0.612029,0.004126
8.531973,9.247454,3.637435,0.779928,0.625868,-0.001376
8.582990,9.230040,3.650412,0.765161,0.643838,0.001379
8.703632,9.274500,3.686574,0.842099,0.539322,0.001352
8.383536,9.426943,-0.024220,0.978804,0.190897,-0.074170
8.389874,9.362682,-0.016237,0.958028,0.278630,-0.067431
8.418201,9.321426,-0.008743,0.940078,0.334337,-0.066867
8.457549,9.291531,-0.001489,0.929121,0.364491,-0.062295
8.508040,9.272879,0.005553,0.862456,0.500645,-0.074325
8.577901,9.277020,0.011877,0.845685,0.528376,-0.075078
8.487681,9.370707,4.178038,0.918458,0.392106,-0.051838
8.511797,9.325541,4.181303,0.879424,0.473325,-0.050762
8.534380,9.278955,4.183991,0.855728,0.515649,-0.042856
8.579300,9.247692,4.194858,0.867096,0.496072,-0.045347
8.641869,9.233927,4.212673,0.890746,0.452807,-0.039198
8.440469,9.514040,0.485201,0.988312,0.150913,-0.021559
8.412472,9.413179,0.490702,0.971072,0.238278,-0.015566
8.415924,9.345642,0.497093,0.949663,0.313252,-0.003714
8.445576,9.305378,0.504263,0.933859,0.357621,0.003791
8.462106,9.255362,0.510669,0.899829,0.436081,0.011857
8.542031,9.266138,0.519449,0.909733,0.414943,0.014399
8.616513,9.270811,0.528078,0.901326,0.432900,0.014474
8.674150,9.258154,0.536153,0.887260,0.460408,0.028188
8.515237,9.434225,4.750232,0.989311,0.145782,0.003339
8.506768,9.351301,4.737830,0.955540,0.294859,-0.001223
8.531739,9.299301,4.740128,0.953712,0.300720,0.001227
8.563207,9.254021,4.745393,0.963234,0.268442,0.010932
8.611620,9.229435,4.758699,0.962995,0.269054,0.015827
8.688011,9.236103,4.784925,0.987621,0.156533,0.010135
8.433308,9.610167,0.992555,0.926327,-0.372386,-0.056984
8.436311,9.468122,1.001963,0.992255,0.101390,-0.071770
8.395620,9.354206,1.003136,0.962700,0.260018,-0.074834
8.418356,9.306503,1.009458,0.934436,0.348591,-0.072899
8.461485,9.283319,1.017223,0.927347,0.366936,-0.073387
8.504928,9.256783,1.025229,0.923613,0.376684,-0.071047
8.575046,9.256969,1.035461,0.929334,0.361334,-0.076000
8.694701,9.306187,1.049878,0.947171,0.311381,-0.076868
8.507917,9.377584,5.310266,0.993725,-0.108947,-0.025311
8.514205,9.309710,5.302938,0.998840,0.040536,-0.025984
8.555956,9.278107,5.313596,0.997226,0.069474,-0.026721
8.596295,9.244989,5.323567,0.994970,0.096990,-0.025065
8.658823,9.237583,5.345226,0.994357,0.105413,-0.011954
8.872743,9.379585,5.442779,0.999736,-0.021100,-0.009043
8.436418,9.425751,1.518780,0.996770,0.048702,-0.063854
8.430314,9.347551,1.520641,0.970708,0.234394,-0.052769
8.450242,9.296572,1.525945,0.946297,0.320541,-0.042143
8.495090,9.271116,1.534566,0.921129,0.387636,-0.035479
8.546891,9.252541,1.544116,0.931395,0.362999,-0.027128
8.618389,9.253447,1.556309,0.953576,0.300407,-0.021191
8.705191,9.272635,1.570440,0.978191,0.206494,-0.022419
8.498401,9.398548,5.893571,0.995675,-0.091494,-0.016146
8.507785,9.333300,5.886278,0.999478,0.029486,-0.013218
8.536005,9.291241,5.890306,0.991285,0.131508,-0.007736
8.574563,9.259663,5.900185,0.979646,0.200567,-0.008115
8.633188,9.244389,5.920714,0.978721,0.204631,-0.015201
8.467179,9.410769,2.042489,0.996338,-0.084363,-0.013883
8.469398,9.340874,2.043747,0.998755,0.046671,-0.017631
8.489333,9.289482,2.048269,0.990185,0.139227,-0.012252
8.528206,9.261028,2.056243,0.986950,0.160928,-0.005627
8.576802,9.242258,2.066011,0.986600,0.163121,-0.003375
8.647841,9.245693,2.079928,0.992903,0.118800,-0.005450
8.525701,9.387821,6.503377,0.993684,-0.103486,0.043397
8.546475,9.337515,6.502387,0.999319,-0.009187,0.035726
8.581692,9.298243,6.509720,0.992478,0.120602,0.021022
8.642669,9.284794,6.533049,0.965941,0.258627,0.008420
8.755626,9.322720,6.588462,0.849317,0.527585,-0.017723
8.862467,9.200188,6.610704,0.716157,0.696144,-0.050031
8.492719,9.360131,2.090583,0.999624,-0.017252,-0.021312
8.508670,9.303782,2.094344,0.996530,0.082067,-0.013856
8.537358,9.256796,2.100497,0.985656,0.167893,-0.017132
8.567977,9.219009,2.106926,0.978048,0.207821,-0.015264
8.627084,9.205673,2.118661,0.981438,0.191189,-0.015063
8.721700,9.226671,2.136962,0.996092,0.086850,-0.016083
8.593347,9.027275,2.114109,0.824684,0.564985,0.026246
8.486293,9.307918,2.617837,0.999680,0.025118,0.003014
8.520225,9.269533,2.624851,0.996860,0.079116,0.003165
8.537211,9.214354,2.627888,0.983357,0.181595,-0.005711
8.555348,9.160570,2.631210,0.953230,0.302123,-0.008632
8.652537,9.180761,2.653088,0.986174,0.165677,-0.003381
8.423926,9.564499,-1.068195,0.976031,0.185733,-0.113434
8.395202,9.462813,-1.052806,0.953721,0.275695,-0.120040
8.391952,9.391661,-1.041242,0.949893,0.293795,-0.106715
8.402320,9.334841,-1.031409,0.946861,0.308616,-0.090615
8.418790,9.277445,-1.021221,0.937277,0.339747,-0.077996
8.458539,9.247190,-1.014403,0.922476,0.380471,-0.065414
8.517976,9.236469,-1.009874,0.913257,0.403657,-0.054983
8.608275,9.259461,-1.009426,0.911403,0.408191,-0.052195
8.411946,9.629018,3.146117,0.781506,0.623822,0.009682
8.526322,9.375563,3.164558,0.912055,0.409306,-0.025006
8.522676,9.302507,3.160844,0.893808,0.447572,-0.028057
8.545796,9.249355,3.164566,0.902610,0.429371,-0.030574
8.587846,9.218699,3.173876,0.925803,0.375821,-0.040594
8.636806,9.194731,3.185177,0.929919,0.364905,-0.045777
8.769952,9.252549,3.220568,0.981247,0.182863,-0.060954
8.402989,9.436764,-0.527849,0.936449,0.349075,-0.034779
8.404447,9.363205,-0.517573,0.921129,0.387636,-0.035479
8.427594,9.315653,-0.509353,0.908118,0.417602,-0.030492
8.450162,9.271225,-0.501625,0.892963,0.449799,-0.017249
8.502584,9.253249,-0.495428,0.887520,0.460443,-0.017350
8.556781,9.233264,-0.488858,0.869293,0.494251,-0.006697
8.553620,9.435213,3.720565,0.812433,0.583040,0.004096
8.527539,9.335274,3.707019,0.801142,0.598460,0.004108
8.548104,9.279085,3.709146,0.787399,0.616405,0.006895
8.577706,9.235728,3.714602,0.795520,0.605914,0.004122
8.632102,9.216814,3.728477,0.766502,0.642205,0.006905
8.685103,9.196283,3.741885,0.776604,0.629866,0.012459
8.431745,9.419973,-0.004748,0.970309,0.230433,-0.073489
8.429402,9.349510,0.002940,0.957650,0.279262,-0.070134
8.455234,9.304406,0.010472,0.935777,0.346145,-0.067123
8.480882,9.259235,0.017970,0.881099,0.467607,-0.070765
8.527949,9.231986,0.025491,0.815007,0.575215,-0.069939
8.595620,9.231979,0.031920,0.787556,0.612544,-0.067423
8.553079,9.386452,4.272357,0.943158,0.330552,-0.034459
8.549008,9.308682,4.264238,0.902039,0.430367,-0.033310
8.573258,9.259583,4.267300,0.895406,0.444367,-0.028023
8.608275,9.221260,4.274620,0.896054,0.443367,-0.022634
8.667573,9.210344,4.291775,0.920197,0.391437,-0.003850
8.757655,9.225389,4.320626,0.945350,0.325940,0.008742
8.438882,9.387022,0.517160,0.964929,0.262509,-0.001199
8.459195,9.335859,0.524040,0.944876,0.327408,0.003735
8.487744,9.293177,0.531162,0.926726,0.375561,0.011536
8.494880,9.229242,0.537531,0.887066,0.461487,0.011969
8.555337,9.222048,0.545393,0.876205,0.481712,0.014760
8.646119,9.240805,0.554641,0.882434,0.470007,0.020086
8.677098,9.200359,0.561801,0.800090,0.599020,0.032115
8.554023,9.347658,4.834330,0.985745,0.168243,-0.001129
8.559569,9.279446,4.828435,0.983039,0.183394,-0.001139
8.595567,9.245440,4.836607,0.977134,0.212622,-0.001162
8.638652,9.214697,4.847553,0.982047,0.188635,0.001143
8.714398,9.215715,4.873029,0.992690,0.120688,-0.001087
8.476348,9.452784,1.036870,0.985284,0.154949,-0.072152
8.428180,9.331518,1.037326,0.952184,0.295862,-0.076226
8.454915,9.290416,1.043725,0.927347,0.366936,-0.073387
8.497369,9.261572,1.051644,0.922851,0.377469,-0.076568
8.542237,9.238581,1.059547,0.910216,0.406808,-0.077552
8.595925,9.220600,1.068412,0.895559,0.437430,-0.081414
8.685597,9.234066,1.080557,0.916766,0.391352,-0.079895
8.545524,9.371314,5.412502,0.991947,-0.125240,-0.018841
8.544410,9.299681,5.402111,0.999344,0.033686,-0.013270
8.571443,9.252789,5.405431,0.992626,0.120085,-0.016525
8.611707,9.219053,5.415433,0.980656,0.194732,-0.019823
