-42.700180,-16.464640,21.274963,-0.532865,0.718786,0.446544
-42.224121,-17.058846,21.806787,-0.729022,-0.684073,0.023879
-42.252289,-17.043234,21.847965,-0.709416,-0.703752,0.038232
-42.280499,-17.025639,21.888266,-0.696771,-0.716557,0.032507
-42.339935,-17.009991,21.982676,-0.672779,-0.736439,0.070895
-42.940044,-17.199543,36.696033,-0.788572,-0.461485,-0.406430
-42.989201,-17.147161,36.752762,-0.796274,-0.461678,-0.390898
-42.138340,-17.077196,22.827164,-0.664912,-0.746444,0.026709
-42.169533,-17.039953,22.861656,-0.675708,-0.737010,0.015325
-42.200623,-17.007933,22.898693,-0.692971,-0.720857,-0.012549
-42.231586,-16.986437,22.941067,-0.690305,-0.723506,-0.004150
-42.262390,-16.993158,22.998112,-0.659957,-0.751272,0.006918
-42.293304,-17.004946,23.057989,-0.663820,-0.747671,0.018168
-42.324387,-17.016459,23.117968,-0.678119,-0.732598,0.058780
-42.355633,-17.047131,23.188360,-0.734286,-0.672974,0.089049
-39.932835,-22.729317,39.856743,0.144579,-0.331843,0.932189
-40.378468,-22.595695,40.864120,0.262234,-0.507400,0.820840
-40.478146,-22.102053,40.380821,0.728881,-0.582126,-0.360364
-40.504612,-22.399231,40.908512,0.359863,-0.341487,0.868266
-40.564869,-22.343925,40.989063,0.284989,-0.299604,0.910504
-40.625641,-22.283337,41.063103,0.253438,-0.287803,0.923547
-40.684280,-22.215052,41.119698,0.198898,-0.259253,0.945107
-40.758022,-21.996075,40.987026,0.203467,-0.198148,0.958821
-40.816078,-21.964109,41.098083,0.132447,-0.287638,0.948537
-41.664845,-17.330881,36.343395,-0.442241,0.748029,0.494850
-41.634357,-19.077087,38.940121,0.152198,-0.247487,-0.956862
-41.853302,-17.174955,36.632084,-0.498376,-0.495042,-0.711727
-41.871788,-19.848906,40.792706,0.373780,-0.129225,0.918471
-41.929264,-19.789528,40.863461,0.237045,-0.493972,0.836541
-41.987988,-19.674801,40.852882,0.179667,-0.557118,0.810765
-42.019955,-20.832111,42.721821,-0.577379,-0.270498,0.770366
-42.096329,-19.608866,41.057838,0.157719,-0.496740,0.853449
-42.153542,-19.583603,41.181046,0.024025,-0.327494,0.944548
-42.212353,-19.406559,41.075703,-0.049404,-0.407252,0.911978
-42.281582,-17.179438,37.849045,-0.396140,0.361693,0.843950
-42.331543,-17.203068,38.027363,-0.508974,0.777196,-0.370016
-42.384377,-18.892506,40.774517,-0.438849,0.897830,0.036235
-42.433064,-17.223482,38.347805,-0.743465,0.199391,-0.638360
-42.483295,-17.083483,38.275909,-0.685875,0.012521,-0.727612
-42.535000,-17.114716,38.471588,-0.459072,0.197594,-0.866146
-42.585594,-17.031540,38.488403,-0.481635,0.156641,-0.862259
-42.633221,-16.936777,38.479088,-0.350619,0.302466,-0.886330
-42.088577,-17.053652,23.949005,-0.811146,-0.584843,0.001363
-42.121078,-17.020653,23.986580,-0.794495,-0.607231,0.006885
-42.153294,-17.006449,24.035194,-0.777929,-0.628167,-0.015254
-42.185429,-17.004072,24.090910,-0.767229,-0.640064,-0.040975
-42.217644,-17.004879,24.148689,-0.801160,-0.597735,-0.029260
-42.249954,-17.010561,24.209610,-0.781725,-0.623436,-0.015273
-42.282360,-17.026234,24.276814,-0.828389,-0.560018,-0.012323
-39.254070,-21.652096,39.939667,0.266589,-0.337286,0.902867
-39.326298,-21.504757,39.895512,0.295678,-0.477153,0.827586
-39.382729,-21.455246,39.976513,0.442058,-0.612209,0.655580
-39.481525,-21.449492,40.261395,0.245655,-0.511395,0.823486
-39.542637,-21.370758,40.305752,-0.306536,-0.082178,0.948305
-39.628429,-21.122414,40.125698,-0.225317,0.047499,-0.973127
-39.679111,-21.443600,40.844082,0.508355,0.110888,0.853979
-39.739826,-21.370180,40.897633,0.320071,0.149733,0.935486
-39.858250,-20.871317,40.375210,0.295076,0.757628,-0.582177
-39.893791,-20.958261,40.636143,-0.008478,0.962804,0.270069
-39.952106,-20.895744,40.702473,0.432775,0.901283,0.019852
-40.003540,-20.886820,40.842812,0.356572,-0.564979,0.744080
-40.248081,-19.336906,38.847832,-0.105182,-0.151123,0.982903
-40.490131,-17.739988,36.762474,-0.645754,0.162578,0.746036
-40.359043,-19.191877,38.929466,-0.343615,-0.454458,0.821825
-40.414619,-19.117371,38.967400,-0.305637,-0.577670,0.756891
-40.454903,-19.175985,39.194305,-0.123256,-0.643012,0.755873
-40.668755,-18.080294,37.910809,-0.697373,0.001381,0.716707
-41.132069,-16.909014,37.267025,-0.857066,0.031540,0.514240
-41.306301,-16.958607,37.898994,-0.983421,-0.129429,0.127010
-41.353397,-16.902437,37.946854,-0.989422,-0.049299,0.136432
-41.397823,-16.885843,38.056839,-0.932192,-0.361305,0.021858
-41.225765,-20.314463,43.607895,-0.001346,-0.523571,0.851981
-41.479538,-17.058699,38.621117,-0.766280,-0.235658,-0.597729
-41.350826,-20.136992,43.686634,-0.347839,-0.267910,0.898461
-41.451893,-19.329910,42.571152,-0.163939,0.392028,0.905228
-41.525333,-18.972872,42.168713,-0.163463,0.339501,0.926293
-41.589546,-18.770924,42.013092,-0.067772,0.653205,0.754142
-41.778027,-19.629772,44.140488,-0.264706,-0.629272,0.730717
-41.840126,-19.438980,43.999317,-0.855834,-0.508374,-0.095409
-41.904716,-19.343538,44.036064,-0.658802,-0.718266,0.223773
-41.962910,-19.387703,44.301064,-0.498492,-0.210609,0.840922
-42.025242,-19.267210,44.286606,-0.293767,-0.391182,0.872168
-42.676750,-17.517721,43.281036,0.162669,0.264842,0.950472
-42.723747,-17.129896,42.744255,0.259157,0.259157,0.930417
-42.787621,-17.315680,43.283710,0.025539,0.254171,0.966822
-42.844681,-17.228580,43.315521,0.212513,0.329467,0.919940
-42.902615,-17.168348,43.398304,0.399373,0.364917,0.841033
-42.964420,-17.200323,43.658112,-0.109096,0.991049,-0.076941
-42.075089,-17.084047,25.252579,-0.764603,-0.643950,-0.026656
-42.109261,-17.049280,25.290848,-0.760471,-0.649251,-0.012512
-42.143314,-17.020979,25.333447,-0.756234,-0.654300,-0.001377
-42.177116,-17.012321,25.389452,-0.776794,-0.629495,0.018065
-42.210888,-17.018236,25.455664,-0.774326,-0.632529,0.018072
-42.242970,-17.043385,25.532343,-0.818239,-0.570633,0.069728
-42.275204,-17.082960,25.619478,-0.868403,-0.482128,0.115882
-39.133072,-18.599909,37.695576,0.684462,-0.193133,0.703002
-38.877544,-20.313753,40.347610,0.462709,-0.224572,0.857594
-38.923481,-20.308817,40.491104,0.758988,-0.333568,0.559169
-40.085281,-17.595259,38.861679,0.428728,-0.497718,0.753969
-40.131298,-17.571539,38.972099,0.370947,-0.769432,0.519974
-40.178360,-17.526911,39.043213,0.227432,-0.691706,0.685432
-40.380615,-16.691706,38.018845,0.606834,0.061397,-0.792454
-42.125340,-17.496237,46.031643,-0.584843,0.001363,0.811146
-42.186771,-17.369169,45.996319,-0.472187,-0.305902,0.826719
-42.365776,-17.116240,46.141190,-0.350476,-0.608035,0.712362
-39.268768,-16.961411,38.729855,-0.822485,-0.369247,0.432637
-38.970596,-19.396410,43.508644,0.293597,-0.052110,0.954508
-39.021095,-19.371065,43.647255,0.256209,0.130076,0.957829
-39.098549,-19.433752,44.110252,0.997201,-0.054981,-0.050669
-39.156891,-19.359232,44.160831,0.987528,0.117084,0.105258
-39.221642,-19.262451,44.182835,0.915078,0.335769,-0.223365
-39.766201,-16.556181,39.713634,0.884902,-0.271011,0.378816
-39.369335,-18.965137,44.046173,-0.081300,-0.031436,0.996194
-39.876232,-16.384001,39.734104,0.186133,0.656849,0.730687
-39.925694,-16.327976,39.796574,-0.311034,0.451702,0.836196
-39.983837,-16.221569,39.770401,-0.752654,0.516527,0.408303
-40.262280,-16.817320,42.394394,-0.339862,0.533148,0.774756
-40.072029,-18.459900,45.683784,-0.294304,0.909269,-0.294304
-42.459133,-17.144775,17.646738,-0.639156,-0.767272,-0.052670
-42.508793,-17.099529,17.628426,-0.644768,-0.758808,-0.092110
-42.557888,-17.089731,17.615246,-0.600035,-0.794720,-0.091531
-43.449593,-16.533527,17.327845,-0.464709,0.884708,0.036581
-42.431171,-17.185354,18.193588,-0.348522,-0.935917,0.050908
-42.481663,-17.089745,18.164314,-0.311219,-0.949025,0.049949
-42.530937,-17.054945,18.146128,-0.315742,-0.947226,0.055416
-42.579826,-17.045555,18.132565,-0.323509,-0.944748,0.052844
-42.628590,-17.055677,18.122517,-0.332044,-0.941442,0.058596
-42.677437,-17.081387,18.115240,-0.323552,-0.944874,0.050273
-42.726528,-17.124651,18.111042,-0.310683,-0.949802,0.036775
-42.917450,-16.834927,18.014050,-0.745593,-0.314019,-0.587778
-42.963749,-16.753162,17.988577,-0.741138,0.026720,-0.670821
-43.012623,-16.797344,17.984798,-0.749912,-0.004143,-0.661525
-42.410160,-17.197687,18.743074,-0.500186,-0.865445,0.028621
-42.461334,-17.064213,18.701733,-0.423012,-0.905696,0.027847
-42.510433,-17.039951,18.684334,-0.366974,-0.929753,0.029825
-42.556744,-17.040777,18.673038,-0.352846,-0.935364,0.024378
-42.605492,-17.039619,18.660751,-0.320679,-0.946947,0.021379
-42.654217,-17.053930,18.651829,-0.273850,-0.961546,0.020876
-42.841099,-16.426561,18.471878,-0.938949,0.302931,-0.163117
-42.886852,-16.373394,18.449425,-0.907617,0.393818,-0.145388
-42.931698,-16.292648,18.421328,-0.611800,0.768200,-0.188600
-42.483086,-17.027462,15.037356,-0.959412,-0.273210,-0.069891
-42.392155,-17.154312,19.287710,-0.310683,-0.949802,0.036775
-42.440155,-17.068811,19.253941,-0.266487,-0.963072,0.038424
-42.489201,-17.051109,19.237032,-0.243224,-0.969230,0.037889
-42.537922,-17.056480,19.226070,-0.240899,-0.969711,0.040354
-42.586754,-17.044228,19.210684,-0.212562,-0.976344,0.039630
-42.632996,-17.062674,19.203730,-0.163339,-0.985829,0.038228
-42.681892,-17.154808,19.214727,-0.307617,-0.950701,0.039243
-42.227787,-17.101170,21.618515,-0.702951,-0.711237,-0.001381
-42.283154,-17.040451,21.691322,-0.662692,-0.748829,-0.009725
-42.391487,-17.037193,21.885817,-0.711009,-0.702561,0.029567
-42.136478,-17.098263,22.643744,-0.765338,-0.636562,0.095118
-42.167500,-17.055523,22.677246,-0.758808,-0.644768,0.092110
-42.196793,-17.024408,22.713818,-0.714543,-0.697359,0.055846
-42.225693,-17.012791,22.760164,-0.686496,-0.726129,0.038217
-42.253246,-17.000242,22.803474,-0.673512,-0.738463,0.032475
-42.282272,-16.990046,22.850641,-0.681320,-0.731685,0.020985
-42.310871,-17.016951,22.917080,-0.676037,-0.736866,-0.001382
-42.339718,-17.041786,22.982767,-0.724826,-0.688930,0.001381
-42.368427,-17.105272,23.069086,-0.793149,-0.607847,0.037903
-42.500011,-18.813808,40.436184,0.602749,0.582489,-0.545344
-42.054440,-17.074268,23.725378,-0.757597,-0.652721,0.001380
-42.085213,-17.049263,23.766571,-0.744964,-0.666987,0.012532
-42.116295,-17.013731,23.801624,-0.741060,-0.671016,0.023815
-42.146709,-17.003986,23.851601,-0.746385,-0.664859,0.029518
-42.178619,-16.999731,23.907700,-0.748971,-0.662175,0.023799
-42.208782,-17.011929,23.970863,-0.779922,-0.625863,-0.004127
-42.239140,-17.023849,24.034117,-0.751398,-0.659730,-0.012500
-42.268070,-17.040140,24.097429,-0.810666,-0.584628,-0.032092
-42.298313,-17.085752,24.181532,-0.856657,-0.515087,-0.028692
-41.339546,-16.913921,37.372414,0.068408,0.989017,0.131019
-41.154442,-20.591763,43.347687,-0.172963,-0.699504,0.693381
-41.221153,-20.498127,43.377701,-0.282519,-0.847558,0.449252
-41.275085,-20.588978,43.697327,-0.187098,-0.876561,0.443437
-41.343842,-20.469742,43.688217,-0.375697,-0.723504,0.579131
-41.430164,-20.061306,43.218201,0.470470,-0.869569,-0.150026
-41.478123,-20.270823,43.731026,-0.667406,-0.506018,0.546365
-41.703537,-17.283546,39.098236,-0.452490,0.854703,0.254430
-41.608528,-20.074640,43.767769,-0.481238,-0.558370,0.675746
-41.674007,-19.933573,43.710918,-0.125820,-0.593573,0.794884
-41.738743,-19.867903,43.785721,0.029388,-0.790666,0.611542
-42.009296,-17.143166,25.009892,-0.719487,-0.694437,-0.009742
-42.045460,-17.061569,25.019148,-0.747738,-0.663565,-0.023849
-42.077587,-17.054564,25.074612,-0.754247,-0.655928,-0.029496
-42.108292,-17.045364,25.125732,-0.747716,-0.663228,-0.032387
-42.141087,-17.021315,25.169987,-0.739797,-0.671900,-0.035363
-42.175030,-17.018887,25.231941,-0.755325,-0.655172,-0.015301
-42.206871,-17.047283,25.312128,-0.799081,-0.600361,-0.032187
-42.237423,-17.071764,25.387016,-0.766300,-0.642481,-0.001376
-42.266891,-17.176527,25.517767,-0.910501,-0.412177,0.033133
-38.752563,-20.579031,40.151588,0.531715,-0.299982,0.792017
-38.819233,-20.483526,40.168690,0.406013,-0.301828,0.862585
-38.862560,-20.501598,40.343357,0.566049,-0.220558,0.794319
-39.264824,-18.736950,38.024284,0.349947,-0.151969,0.924361
-39.255173,-19.435690,39.420006,-0.055010,-0.305753,0.950520
-39.459793,-19.076576,39.341473,-0.284337,0.092182,0.954282
-39.521843,-18.986893,39.357281,-0.046087,0.183165,0.982001
-39.670578,-18.652304,39.150986,0.231607,0.010690,0.972751
-39.791218,-18.480715,39.188538,0.638678,-0.312063,0.703354
-40.032345,-18.112053,39.212959,0.637331,0.734418,0.233323
-40.117882,-18.140049,39.548019,0.122158,0.307409,0.943704
-40.178703,-18.061794,39.585182,-0.052110,0.293597,0.954508
-40.246441,-17.920341,39.515305,-0.313430,0.380702,0.869958
-40.463951,-16.740364,37.801392,0.632043,-0.457686,-0.625337
-40.283844,-18.671173,41.179333,-0.890846,0.247539,0.380944
-40.283699,-19.024244,41.904343,0.055997,0.995877,-0.071369
-40.200672,-20.042053,43.724434,0.329286,-0.394216,0.858000
-40.671711,-16.825874,38.656349,-0.626455,-0.018057,0.779249
-40.344170,-19.786333,43.669159,0.005063,0.033416,0.999429
-40.398270,-19.797739,43.870281,0.278082,-0.006072,0.960538
-40.481926,-19.566450,43.669533,0.338325,-0.147758,0.929357
-40.541676,-19.531818,43.794937,0.502288,-0.125934,0.855481
-40.602440,-19.490437,43.909981,0.521646,-0.341879,0.781667
-40.668449,-19.377415,43.895069,0.425318,-0.510710,0.747181
-40.728138,-19.321062,43.976128,0.196901,-0.332891,0.922179
-41.084675,-16.890478,40.149879,-0.979289,0.184150,0.084148
-41.135670,-16.873974,40.284782,-0.584342,0.772334,-0.249089
-41.189091,-16.834955,40.381531,-0.358515,0.754342,-0.549940
-38.827366,-19.184252,41.847710,-0.173706,0.176279,0.968892
-38.914764,-18.995100,41.712120,-0.221231,0.070448,0.972674
-38.976925,-18.908718,41.731621,-0.115440,0.211852,0.970460
-39.243114,-18.526321,41.787834,0.338548,0.204272,0.918509
-39.802868,-16.376543,38.668720,0.885552,-0.421482,-0.195321
-39.856827,-16.524057,39.224747,0.138492,-0.435464,0.889489
-39.856392,-16.750231,39.769600,0.927223,-0.353032,0.125003
-39.901970,-16.736385,39.905609,0.038464,-0.271731,0.961604
-40.036835,-16.232040,39.188232,-0.983368,-0.164094,-0.077855
-40.083042,-16.209269,39.305496,-0.921046,0.057315,-0.385213
-40.093609,-16.378767,39.755207,-0.555121,0.461767,0.691818
-40.145710,-16.315210,39.796223,-0.559720,0.617214,0.552956
-40.051682,-17.127617,41.411781,0.809591,-0.378448,-0.448708
-39.969849,-17.900169,42.976784,0.088783,0.638944,-0.764113
-39.885063,-18.723875,44.654976,-0.211711,-0.932369,-0.293030
-40.686924,-18.021235,45.992271,0.989447,0.117431,0.084876
-41.914242,-17.059549,27.719334,-0.820165,-0.569754,0.052052
-41.950665,-17.038660,27.773369,-0.816432,-0.576387,0.034890
-41.984440,-17.043562,27.846041,-0.855209,-0.514800,0.059990
-42.019730,-17.063013,27.935280,-0.887217,-0.454022,0.081918
-42.055367,-17.080523,28.023373,-0.842882,-0.538096,0.001349
-38.442383,-18.615967,44.295563,0.431435,-0.591349,0.681301
-41.849323,-17.048937,29.275364,-0.759386,-0.650303,0.020978
-43.074600,-16.652292,18.691582,-0.926248,0.210704,-0.312520
-42.150253,-17.076794,22.818352,-0.682525,-0.730373,0.026738
-42.181355,-17.029989,22.842419,-0.674158,-0.738364,0.018145
-42.212894,-17.012451,22.883652,-0.684397,-0.729001,0.012545
-42.242313,-17.013533,22.931885,-0.693048,-0.720826,-0.009722
-42.275047,-17.012449,22.984146,-0.671622,-0.740862,0.006924
-42.305771,-17.031664,23.044523,-0.688599,-0.724915,0.018158
-42.336620,-17.054167,23.106861,-0.751447,-0.656618,0.064656
-42.366631,-17.120640,23.192585,-0.812290,-0.572262,0.112696
-42.051510,-17.135334,23.853176,-0.828022,-0.560654,0.006821
-42.087971,-17.045853,23.855181,-0.768552,-0.638815,0.035255
-42.121830,-17.013514,23.889709,-0.747630,-0.663784,0.020962
-42.154537,-17.010431,23.941145,-0.768995,-0.639218,0.006903
-42.187183,-17.012314,23.995594,-0.771485,-0.636234,0.004140
-42.219810,-17.019135,24.053101,-0.747630,-0.663784,-0.020962
-42.252777,-17.020557,24.107594,-0.795442,-0.605319,-0.029357
-42.285183,-17.045792,24.176428,-0.850263,-0.525041,-0.037208
-42.031353,-17.102825,25.021622,-0.754247,-0.655928,-0.029496
-42.066051,-17.058979,25.047207,-0.752966,-0.657262,-0.032371
-42.103180,-17.037565,25.093124,-0.741074,-0.670495,-0.035289
-42.138134,-17.028885,25.144646,-0.720816,-0.692714,-0.023887
-42.172585,-17.036619,25.207235,-0.741079,-0.670768,-0.029531
-42.206944,-17.052376,25.275440,-0.775292,-0.631566,-0.006910
-42.240837,-17.089363,25.358295,-0.795806,-0.605475,-0.009654
-42.272663,-17.147133,25.452835,-0.862764,-0.505198,-0.020316
-40.377369,-18.199759,38.606186,-0.749883,0.597041,0.284987
-38.426739,-19.885515,40.272415,-0.934546,-0.114959,0.336761
-39.116730,-19.609179,41.628601,-0.379647,-0.348655,0.856917
-39.662838,-17.475101,38.638840,0.440699,-0.309891,0.842468
-39.300224,-19.516874,41.952847,-0.307790,-0.113256,0.944689
-39.725807,-17.648258,39.186184,0.498382,0.865610,-0.048320
-39.452442,-19.307007,41.939114,-0.170477,-0.050555,0.984064
-39.832172,-17.614132,39.416344,0.038314,0.400317,0.915576
-39.894047,-17.552872,39.462296,0.110214,0.352412,0.929333
-40.108376,-16.653528,38.158180,0.706205,-0.213576,-0.675026
-40.118351,-17.136822,39.216591,-0.014240,0.112825,0.993513
-40.174541,-17.102797,39.304893,-0.098703,0.069206,0.992707
-40.343357,-16.701174,38.932343,-0.326697,-0.648518,0.687527
-40.085262,-18.576513,42.191883,0.612566,0.307087,0.728327
-40.412445,-16.894903,39.544090,0.394508,-0.173584,0.902348
-41.948181,-17.065969,27.556114,-0.758206,-0.650899,0.038122
-41.989300,-17.050989,27.614288,-0.772502,-0.632566,0.055689
-42.025742,-17.055815,27.682453,-0.793492,-0.606788,0.046676
-42.063587,-17.077072,27.768143,-0.828995,-0.558641,0.026208
-38.600613,-19.337603,43.860500,-0.860135,-0.473891,-0.188665
-38.806973,-19.162600,44.088299,0.055779,-0.439429,0.896544
-39.565365,-16.331093,39.522141,0.326721,-0.920240,0.215436
-38.994217,-19.074167,44.470978,0.578308,-0.527727,0.622145
-39.680794,-16.233046,39.650986,-0.222664,-0.761417,0.608822
-39.739189,-16.181133,39.710770,0.481357,0.585344,0.652432
-39.199306,-18.913029,44.733414,0.559526,-0.469334,0.683123
-40.128071,-15.912382,40.305229,0.305995,0.044439,0.950996
-40.315540,-15.686544,40.356117,0.233086,-0.060430,0.970577
-40.383682,-15.596632,40.355633,0.344740,-0.157715,0.925354
-40.018375,-18.313061,45.912109,0.172275,-0.299069,0.938552
-40.116920,-18.089451,45.679604,0.567048,-0.224038,0.792631
-41.916348,-17.062967,29.028688,-0.913640,-0.404441,0.041107
-41.956264,-17.079767,29.118641,-0.914618,-0.402220,0.041151
-41.996300,-17.100512,29.212822,-0.838691,-0.543979,0.026166
-38.976337,-15.804728,40.488010,0.821039,-0.283063,-0.495751
-39.025845,-17.655998,46.096100,0.091805,-0.633891,0.767955
-40.474785,-14.878365,43.419563,-0.251229,0.703126,-0.665205
-38.510422,-15.674007,43.668999,-0.413551,0.265097,-0.871033
-38.657394,-15.490137,43.664680,-0.617981,0.091607,-0.780838
-41.767372,-17.043808,32.315125,-0.889398,-0.446800,-0.096643
-42.487293,-16.984495,16.945839,-0.252430,-0.967446,-0.018117
-42.537514,-16.955435,16.932976,-0.243868,-0.969407,-0.027905
-42.586784,-16.948097,16.922094,-0.214853,-0.975843,-0.039610
-42.635159,-16.968456,16.913671,-0.229673,-0.972803,-0.030062
-42.682705,-17.024502,16.908344,-0.262840,-0.964560,-0.023228
-42.351727,-16.838203,17.473372,0.122286,-0.986597,-0.108039
-42.437714,-17.102980,17.486258,-0.777835,-0.613609,-0.135860
-42.489914,-17.038912,17.467661,-0.428135,-0.892068,-0.144621
-42.540211,-17.014299,17.454126,-0.349356,-0.926553,-0.139466
-42.589466,-17.015289,17.443838,-0.222170,-0.967018,-0.124569
-42.637894,-17.043875,17.436989,-0.333318,-0.934651,-0.123804
-42.686558,-17.070311,17.429850,-0.347484,-0.931582,-0.106814
-42.445560,-17.104265,18.009930,-0.339877,-0.938269,0.064301
-42.496677,-17.068495,17.993427,-0.374963,-0.924731,0.065385
-42.547031,-17.046345,17.979206,-0.348519,-0.935084,0.064443
-42.596451,-17.047688,17.968824,-0.342195,-0.937430,0.064243
-42.645233,-17.070568,17.961916,-0.335894,-0.939720,0.064042
-42.693600,-17.114998,17.958437,-0.328916,-0.942545,0.058503
-42.741684,-17.184940,17.958967,-0.335178,-0.940325,0.058689
-42.456791,-17.047346,18.528040,-0.417602,-0.908118,0.030492
-42.507729,-17.012154,18.510178,-0.336703,-0.940976,0.034566
-42.557507,-17.002256,18.497419,-0.243778,-0.968988,0.040426
-42.606133,-17.025513,18.491262,-0.195947,-0.979733,0.041564
-42.654850,-17.050566,18.485455,-0.155168,-0.987326,0.033332
-43.050640,-16.881508,18.368244,-0.830541,-0.547435,-0.102554
-43.099289,-16.808714,18.344042,-0.931023,-0.312208,-0.189005
-43.147797,-16.798615,18.331856,-0.934802,-0.299527,-0.190861
-42.414646,-17.046837,19.074377,-0.330472,-0.942169,0.055727
-42.466148,-17.002766,19.052797,-0.287877,-0.956656,0.043999
-42.515980,-16.993498,19.039555,-0.250719,-0.967410,0.035468
-42.564991,-17.005451,19.031364,-0.217671,-0.975310,0.037281
-42.614189,-17.013338,19.022242,-0.156533,-0.986740,0.042902
-42.662334,-17.059984,19.022217,-0.174709,-0.983764,0.041039
-43.106728,-16.583374,18.816807,-0.693230,0.185989,-0.696305
-43.154476,-16.569765,18.803478,-0.724162,0.203137,-0.659034
-42.375908,-17.054613,19.631886,-0.388539,-0.920640,0.038195
-42.425133,-17.011272,19.609053,-0.333653,-0.942154,0.031959
-42.477474,-17.004829,19.595343,-0.283604,-0.958257,0.036231
-42.526997,-17.005665,19.584259,-0.285242,-0.957865,0.033631
-42.576370,-17.010180,19.574226,-0.268173,-0.962704,0.035839
-42.624699,-17.049238,19.573650,-0.245544,-0.968738,0.035427
-42.673645,-17.074635,19.569345,-0.219960,-0.974797,0.037261
-42.924885,-16.783794,19.435949,0.783201,0.502218,-0.366570
-42.973434,-16.794577,19.428101,0.885580,0.439190,-0.151197
-43.022106,-16.785858,19.415079,0.897147,0.441285,0.019878
-42.340698,-17.073420,20.204062,-0.585773,-0.808791,0.052226
-42.390575,-17.021564,20.176483,-0.577644,-0.815415,0.037764
-42.441067,-17.004086,20.159264,-0.551210,-0.833095,0.046050
-42.248089,-16.998203,22.319004,-0.709072,-0.703366,0.049935
-42.273788,-16.993584,22.368574,-0.701919,-0.710497,0.050035
-42.299900,-16.981565,22.414671,-0.710392,-0.701816,0.052886
-42.325573,-16.981976,22.466805,-0.740499,-0.668325,0.070730
-42.350735,-16.998350,22.526819,-0.757585,-0.647074,0.085792
-42.374672,-17.017267,22.585707,-0.774567,-0.625780,0.091898
-42.402554,-16.930197,22.592497,-0.750249,-0.653348,0.101306
-42.433571,-16.821478,22.593224,-0.855657,-0.511703,0.077531
-42.260601,-19.274286,41.208458,0.131505,-0.274966,0.952418
-42.367783,-17.797758,39.073727,0.166670,-0.241339,-0.956021
-42.087963,-17.042833,23.347919,-0.697724,-0.712229,0.076880
-42.117203,-16.999920,23.379517,-0.701734,-0.707569,0.083158
-42.145275,-16.977934,23.422430,-0.686659,-0.724087,0.064779
-42.172768,-16.968027,23.472002,-0.672109,-0.739743,0.032408
-42.197815,-16.981733,23.532055,-0.669472,-0.742454,0.023860
-42.223202,-16.991718,23.590242,-0.680131,-0.732984,0.012518
-42.250408,-16.995104,23.647696,-0.715358,-0.698690,0.009723
-42.278515,-17.012733,23.716232,-0.745045,-0.666766,0.018172
-42.302097,-17.077463,23.806469,-0.783043,-0.621705,0.018081
-41.114559,-16.892069,37.110432,-0.873568,-0.068052,0.481921
-42.008652,-17.121435,24.644886,-0.811913,-0.582732,0.034936
-42.040726,-17.043135,24.652020,-0.774902,-0.630931,0.038110
-42.072975,-17.007813,24.692001,-0.742366,-0.669667,0.020971
-42.102589,-16.993818,24.742580,-0.742335,-0.669912,-0.012535
-42.131477,-16.994732,24.802862,-0.730335,-0.682674,-0.023830
-42.160084,-17.003771,24.868618,-0.691490,-0.722223,-0.015366
-42.187172,-17.017197,24.934494,-0.640577,-0.767863,0.006918
-42.214378,-17.032019,25.001568,-0.605914,-0.795520,0.004122
-42.242554,-17.061876,25.081932,-0.619922,-0.784306,-0.023682
-42.285034,-16.775263,24.952063,-0.567744,-0.819439,-0.078655
-42.045383,-17.011593,26.134758,-0.673154,-0.739501,0.001382
-42.075970,-17.016970,26.204023,-0.627288,-0.777384,-0.046728
-42.106491,-17.026850,26.276947,-0.604985,-0.796033,-0.017997
-42.135143,-17.045923,26.353798,-0.575129,-0.817435,-0.032029
-42.165539,-17.066299,26.435368,-0.587730,-0.808304,-0.034901
-41.861271,-17.086128,27.437008,-0.772043,-0.635225,0.020941
-41.894806,-17.048147,27.473328,-0.742366,-0.669667,0.020971
-41.929146,-17.022175,27.523149,-0.743743,-0.667534,0.035282
-41.960396,-17.019133,27.588657,-0.763511,-0.643633,0.052804
-41.994640,-17.023087,27.667530,-0.777386,-0.625070,0.070410
-42.026981,-17.034491,27.749479,-0.801521,-0.596579,0.040708
-42.058777,-17.059185,27.843220,-0.885584,-0.463621,0.028220
-38.118557,-16.333906,43.287411,-0.166719,0.040805,-0.985160
-38.674557,-15.178766,41.863735,-0.154194,-0.343115,-0.926551
-38.669418,-15.701223,43.999859,-0.300985,-0.084693,-0.949861
-38.778126,-15.582436,44.171978,0.123397,0.937004,-0.326799
-38.828362,-15.536228,44.288502,-0.065419,0.983663,-0.167710
-38.783882,-15.786707,45.060440,0.356535,0.365795,0.859696
-38.851803,-15.686939,45.063438,0.458537,0.387745,0.799624
-38.907974,-15.624716,45.151371,0.585824,0.217945,0.780583
-39.028191,-15.352701,44.758621,0.554899,0.750171,0.359626
-41.545891,-17.111511,32.851574,-0.854099,-0.484437,0.189303
-41.890060,-17.606762,17.221155,-0.555535,0.455439,-0.695670
-41.948112,-17.524597,17.204784,-0.686624,0.210191,-0.695965
-42.060654,-17.383360,17.174726,-0.664051,-0.449949,-0.597144
-42.430386,-17.041166,17.087397,-0.243270,-0.961370,-0.128790
-42.481449,-16.998583,17.075802,-0.189003,-0.975053,-0.116406
-42.530796,-16.987627,17.067366,-0.157295,-0.981571,-0.108521
